Results of Monte Carlo test
,,Output parameters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Variation of input parameters
No.  ,  Year , Grain-C   , Shoot-C   , Root-C    , CutBiomassC, GrazedBiomassC, dSOC      , Field-CH4 , Field-N2O , Field-NO  , Field-N2  , Field-NH3 , Field-N-leach, Field-N-runoff, Field_runoff, SOC       , F_rat     , None      , None      
No.  ,  Year , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    
   41,      3,    3272.19,    3015.01,    1168.22,       0.00,       0.00,   -1179.68,      -1.22,       0.70,       0.16,       0.18,      69.84,      23.02,       0.00,      39.30,       0.28,       0.03,       0.00,       0.00,       0.00
   42,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6119.10,     185.11,       0.39,       0.15,       2.29,     140.54,       4.51,       0.11,      63.82,       0.45,      -0.07,       0.00,       0.00,       0.00
   42,      2,    6082.09,    8230.13,    2566.53,    2945.22,       0.00,    5914.31,     147.43,       0.91,       0.27,      25.54,     215.69,      17.47,       0.13,      84.35,       0.45,      -0.07,       0.00,       0.00,       0.00
   42,      3,    3267.02,    3015.01,    1168.22,       0.00,       0.00,   -1258.48,      -1.33,       0.69,       0.14,       0.21,      61.71,      18.92,       0.00,      39.44,       0.45,      -0.07,       0.00,       0.00,       0.00
   43,      1,    5056.23,    5595.42,    1462.24,       0.00,       0.00,    6609.14,     166.98,       0.26,       0.11,       1.42,     125.14,       2.78,       0.09,      63.82,      -0.18,      -0.14,       0.00,       0.00,       0.00
   43,      2,    6086.65,    8230.12,    2566.53,    2945.22,       0.00,    6269.29,     149.07,       0.46,       0.19,      13.58,     193.13,      11.95,       0.08,      84.35,      -0.18,      -0.14,       0.00,       0.00,       0.00
   43,      3,    3221.85,    3015.01,    1168.22,       0.00,       0.00,    -898.27,      -0.83,       0.24,       0.07,       0.14,      56.40,      11.24,       0.00,      39.26,      -0.18,      -0.14,       0.00,       0.00,       0.00
   44,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6363.13,     176.16,       0.39,       0.18,       1.90,     172.36,       4.51,       0.15,      63.82,       0.11,       0.09,       0.00,       0.00,       0.00
   44,      2,    6084.66,    8230.13,    2566.53,    2945.22,       0.00,    6009.66,     145.17,       0.82,       0.33,      31.93,     265.19,      19.68,       0.14,      84.35,       0.11,       0.09,       0.00,       0.00,       0.00
   44,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1095.86,      -1.09,       0.62,       0.16,       0.15,      74.28,      24.09,       0.00,      39.25,       0.11,       0.09,       0.00,       0.00,       0.00
   45,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6054.95,     186.82,       0.43,       0.17,       2.51,     152.78,       4.98,       0.13,      63.82,       0.53,      -0.01,       0.00,       0.00,       0.00
   45,      2,    6081.90,    8230.13,    2566.53,    2945.22,       0.00,    5844.45,     146.40,       1.00,       0.31,      30.36,     235.93,      19.47,       0.15,      84.35,       0.53,      -0.01,       0.00,       0.00,       0.00
   45,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1306.42,      -1.37,       0.82,       0.17,       0.21,      67.26,      22.70,       0.00,      39.40,       0.53,      -0.01,       0.00,       0.00,       0.00
   46,      1,    5056.23,    5468.16,    1429.75,       0.00,       0.00,    6683.00,     157.53,       0.25,       0.11,       1.34,     131.87,       2.51,       0.09,      63.82,      -0.33,      -0.11,       0.00,       0.00,       0.00
   46,      2,    6086.64,    8230.13,    2566.53,    2945.22,       0.00,    6342.13,     148.82,       0.38,       0.21,      12.66,     207.23,      11.00,       0.08,      84.35,      -0.33,      -0.11,       0.00,       0.00,       0.00
   46,      3,    3180.07,    3015.01,    1168.22,       0.00,       0.00,    -819.51,      -0.68,       0.19,       0.07,       0.12,      59.17,      10.59,       0.00,      39.18,      -0.33,      -0.11,       0.00,       0.00,       0.00
   47,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6059.62,     186.33,       0.47,       0.20,       2.55,     175.77,       5.61,       0.17,      63.82,       0.50,       0.11,       0.00,       0.00,       0.00
   47,      2,    6081.93,    8230.13,    2566.53,    2945.22,       0.00,    5822.20,     142.99,       1.08,       0.37,      41.43,     272.37,      22.77,       0.17,      84.35,       0.50,       0.11,       0.00,       0.00,       0.00
   47,      3,    3267.07,    3015.01,    1168.22,       0.00,       0.00,   -1317.55,      -1.36,       1.02,       0.21,       0.19,      75.50,      31.06,       0.00,      39.36,       0.50,       0.11,       0.00,       0.00,       0.00
   48,      1,    5056.23,    5403.74,    1413.31,       0.00,       0.00,    6718.95,     152.58,       0.25,       0.12,       1.31,     135.72,       2.38,       0.09,      63.82,      -0.40,      -0.09,       0.00,       0.00,       0.00
   48,      2,    6087.30,    8230.12,    2566.53,    2945.22,       0.00,    6379.68,     148.62,       0.35,       0.21,      12.07,     216.05,      10.34,       0.07,      84.35,      -0.40,      -0.09,       0.00,       0.00,       0.00
   48,      3,    3191.13,    3015.01,    1168.22,       0.00,       0.00,    -782.32,      -0.59,       0.17,       0.06,       0.11,      61.10,      10.14,       0.00,      39.14,      -0.40,      -0.09,       0.00,       0.00,       0.00
   49,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6163.55,     183.89,       0.37,       0.14,       2.16,     131.16,       4.15,       0.10,      63.82,       0.40,      -0.12,       0.00,       0.00,       0.00
   49,      2,    6081.90,    8230.12,    2566.53,    2945.22,       0.00,    5960.13,     148.21,       0.84,       0.24,      21.62,     199.71,      15.99,       0.12,      84.35,       0.40,      -0.12,       0.00,       0.00,       0.00
   49,      3,    3267.22,    3015.01,    1168.22,       0.00,       0.00,   -1228.17,      -1.30,       0.61,       0.12,       0.21,      58.12,      16.38,       0.00,      39.44,       0.40,      -0.12,       0.00,       0.00,       0.00
   50,      1,    5056.23,    5316.66,    1391.07,       0.00,       0.00,    6765.08,     145.76,       0.25,       0.12,       1.28,     144.31,       2.24,       0.09,      63.82,      -0.50,      -0.05,       0.00,       0.00,       0.00
   50,      2,    6086.90,    8230.13,    2566.53,    2945.22,       0.00,    6414.57,     148.34,       0.34,       0.22,      11.75,     234.59,       9.83,       0.07,      84.34,      -0.50,      -0.05,       0.00,       0.00,       0.00
   50,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -736.89,      -0.45,       0.14,       0.06,       0.09,      65.32,       9.86,       0.00,      39.11,      -0.50,      -0.05,       0.00,       0.00,       0.00
   51,      1,    5056.23,    5446.39,    1424.20,       0.00,       0.00,    6668.77,     155.96,       0.33,       0.16,       1.52,     178.16,       3.15,       0.14,      63.82,      -0.36,       0.11,       0.00,       0.00,       0.00
   51,      2,    6086.62,    8230.13,    2566.53,    2945.22,       0.00,    6257.91,     146.49,       0.49,       0.30,      22.34,     288.76,      14.79,       0.10,      84.35,      -0.36,       0.11,       0.00,       0.00,       0.00
   51,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -837.68,      -0.64,       0.28,       0.10,       0.10,      78.57,      16.55,       0.00,      39.03,      -0.36,       0.11,       0.00,       0.00,       0.00
   52,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6562.01,     167.92,       0.34,       0.16,       1.64,     170.29,       3.65,       0.14,      63.82,      -0.16,       0.08,       0.00,       0.00,       0.00
   52,      2,    6086.28,    8230.13,    2566.53,    2945.22,       0.00,    6153.02,     146.48,       0.62,       0.30,      25.29,     268.90,      17.03,       0.12,      84.35,      -0.16,       0.08,       0.00,       0.00,       0.00
   52,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -939.26,      -0.86,       0.38,       0.12,       0.12,      74.38,      18.87,       0.00,      39.14,      -0.16,       0.08,       0.00,       0.00,       0.00
   53,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6294.00,     179.46,       0.35,       0.14,       1.89,     136.81,       3.95,       0.11,      63.82,       0.23,      -0.09,       0.00,       0.00,       0.00
   53,      2,    6084.44,    8230.13,    2566.53,    2945.22,       0.00,    6030.40,     147.94,       0.76,       0.25,      21.40,     208.33,      15.81,       0.11,      84.35,       0.23,      -0.09,       0.00,       0.00,       0.00
   53,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1135.52,      -1.18,       0.53,       0.12,       0.19,      59.84,      16.46,       0.00,      39.37,       0.23,      -0.09,       0.00,       0.00,       0.00
   54,      1,    5056.23,    5425.84,    1418.95,       0.00,       0.00,    6684.50,     154.33,       0.32,       0.15,       1.48,     172.98,       2.99,       0.12,      63.82,      -0.38,       0.08,       0.00,       0.00,       0.00
   54,      2,    6086.67,    8230.12,    2566.53,    2945.22,       0.00,    6277.98,     146.93,       0.46,       0.29,      20.54,     280.59,      14.00,       0.10,      84.35,      -0.38,       0.08,       0.00,       0.00,       0.00
   54,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -819.05,      -0.62,       0.25,       0.09,       0.10,      76.64,      15.36,       0.00,      39.04,      -0.38,       0.08,       0.00,       0.00,       0.00
   55,      1,    5056.23,    5382.28,    1407.83,       0.00,       0.00,    6723.11,     150.93,       0.27,       0.13,       1.35,     149.72,       2.51,       0.10,      63.82,      -0.43,      -0.03,       0.00,       0.00,       0.00
   55,      2,    6086.77,    8230.12,    2566.53,    2945.22,       0.00,    6364.91,     148.20,       0.38,       0.24,      14.11,     241.60,      11.20,       0.08,      84.35,      -0.43,      -0.03,       0.00,       0.00,       0.00
   55,      3,    3273.97,    3015.01,    1168.22,       0.00,       0.00,    -778.13,      -0.55,       0.20,       0.07,       0.10,      66.62,      11.39,       0.00,      39.07,      -0.43,      -0.03,       0.00,       0.00,       0.00
   56,      1,    5056.23,    5382.28,    1407.83,       0.00,       0.00,    6715.02,     150.95,       0.30,       0.14,       1.41,     164.06,       2.71,       0.11,      63.82,      -0.43,       0.04,       0.00,       0.00,       0.00
   56,      2,    6086.75,    8230.12,    2566.53,    2945.22,       0.00,    6331.29,     147.54,       0.42,       0.26,      16.99,     266.71,      12.48,       0.09,      84.35,      -0.43,       0.04,       0.00,       0.00,       0.00
   56,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -784.88,      -0.55,       0.21,       0.08,       0.10,      72.00,      13.16,       0.00,      39.04,      -0.43,       0.04,       0.00,       0.00,       0.00
   57,      1,    5056.23,    5490.06,    1435.35,       0.00,       0.00,    6667.16,     159.17,       0.26,       0.12,       1.38,     136.70,       2.65,       0.09,      63.82,      -0.31,      -0.09,       0.00,       0.00,       0.00
   57,      2,    6086.59,    8230.13,    2566.53,    2945.22,       0.00,    6319.54,     148.51,       0.41,       0.22,      13.96,     215.44,      11.76,       0.08,      84.35,      -0.31,      -0.09,       0.00,       0.00,       0.00
   57,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -837.96,      -0.70,       0.21,       0.07,       0.12,      60.94,      11.47,       0.00,      39.18,      -0.31,      -0.09,       0.00,       0.00,       0.00
   58,      1,    5056.23,    5446.39,    1424.20,       0.00,       0.00,    6685.35,     155.91,       0.28,       0.13,       1.40,     148.33,       2.68,       0.10,      63.82,      -0.36,      -0.03,       0.00,       0.00,       0.00
   58,      2,    6086.66,    8230.13,    2566.53,    2945.22,       0.00,    6323.52,     148.11,       0.40,       0.24,      15.32,     236.92,      12.07,       0.08,      84.35,      -0.36,      -0.03,       0.00,       0.00,       0.00
   58,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -817.83,      -0.65,       0.23,       0.08,       0.11,      65.60,      12.26,       0.00,      39.11,      -0.36,      -0.03,       0.00,       0.00,       0.00
   59,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6561.11,     168.68,       0.30,       0.13,       1.54,     142.43,       3.20,       0.11,      63.82,      -0.13,      -0.06,       0.00,       0.00,       0.00
   59,      2,    6086.26,    8230.13,    2566.53,    2945.22,       0.00,    6201.02,     148.13,       0.55,       0.23,      18.16,     221.49,      14.14,       0.10,      84.35,      -0.13,      -0.06,       0.00,       0.00,       0.00
   59,      3,    3270.01,    3015.01,    1168.22,       0.00,       0.00,    -936.37,      -0.88,       0.33,       0.09,       0.14,      62.53,      14.18,       0.00,      39.26,      -0.13,      -0.06,       0.00,       0.00,       0.00
   60,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6162.03,     183.89,       0.37,       0.14,       2.16,     132.34,       4.18,       0.11,      63.82,       0.40,      -0.11,       0.00,       0.00,       0.00
   60,      2,    6082.21,    8230.12,    2566.53,    2945.22,       0.00,    5957.34,     148.16,       0.84,       0.25,      22.05,     201.61,      16.15,       0.12,      84.35,       0.40,      -0.11,       0.00,       0.00,       0.00
   60,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1226.09,      -1.30,       0.61,       0.12,       0.21,      58.55,      16.63,       0.00,      39.45,       0.40,      -0.11,       0.00,       0.00,       0.00
   61,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6308.74,     178.21,       0.40,       0.17,       1.97,     168.54,       4.61,       0.14,      63.82,       0.18,       0.07,       0.00,       0.00,       0.00
   61,      2,    6084.85,    8230.12,    2566.53,    2945.22,       0.00,    5982.11,     145.29,       0.85,       0.33,      32.02,     259.50,      19.73,       0.14,      84.35,       0.18,       0.07,       0.00,       0.00,       0.00
   61,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1133.87,      -1.15,       0.66,       0.16,       0.16,      72.74,      23.97,       0.00,      39.28,       0.18,       0.07,       0.00,       0.00,       0.00
   62,      1,    5056.23,    5425.84,    1418.95,       0.00,       0.00,    6688.71,     154.32,       0.31,       0.15,       1.46,     167.76,       2.91,       0.12,      63.82,      -0.38,       0.06,       0.00,       0.00,       0.00
   62,      2,    6086.67,    8230.13,    2566.53,    2945.22,       0.00,    6291.55,     147.20,       0.45,       0.28,      19.24,     271.71,      13.54,       0.09,      84.35,      -0.38,       0.06,       0.00,       0.00,       0.00
   62,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -813.07,      -0.62,       0.25,       0.09,       0.10,      73.92,      14.53,       0.00,      39.03,      -0.38,       0.06,       0.00,       0.00,       0.00
