Results of Monte Carlo test
,,Output parameters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Variation of input parameters
No.  ,  Year , Grain-C   , Shoot-C   , Root-C    , CutBiomassC, GrazedBiomassC, dSOC      , Field-CH4 , Field-N2O , Field-NO  , Field-N2  , Field-NH3 , Field-N-leach, Field-N-runoff, Field_runoff, Temp      , Prec      , SOC       , pH        
No.  ,  Year , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    
  436,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1355.06,      -0.60,       0.36,       0.06,       0.08,       4.54,      10.73,       0.00,      54.23,      -0.06,      -0.03,      -0.16,       0.09,      -0.00
  437,      1,    5053.78,    5383.09,    1374.34,       0.00,       0.00,    5048.41,     135.74,       2.03,       0.77,      12.11,     582.18,       1.16,       9.18,      61.88,       0.05,       0.04,       0.28,       0.09,       0.05
  437,      2,    5401.11,    5156.75,    1370.19,    2380.36,       0.00,    3662.01,      93.54,       9.86,       2.17,     102.93,     436.79,      22.64,      15.23,      76.75,       0.05,       0.04,       0.28,       0.09,       0.05
  437,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1556.95,      -0.97,       1.01,       0.12,       0.09,       7.44,      32.46,       0.00,       0.00,       0.05,       0.04,       0.28,       0.09,       0.05
  438,      1,    5058.08,    5362.49,    1369.08,       0.00,       0.00,    5326.68,     119.92,       4.37,       1.76,      12.85,     583.65,       0.75,       9.75,      61.53,      -0.04,       0.06,      -0.21,      -0.02,       0.08
  438,      2,    5389.09,    5136.38,    1364.78,    2370.93,       0.00,    3901.44,      91.78,       9.60,       3.07,      91.16,     520.89,      13.94,       8.38,      59.59,      -0.04,       0.06,      -0.21,      -0.02,       0.08
  438,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1346.13,      -0.54,       0.44,       0.06,       0.06,       4.56,      13.48,       0.00,      61.66,      -0.04,       0.06,      -0.21,      -0.02,       0.08
  439,      1,    5055.23,    5376.47,    1372.65,       0.00,       0.00,    5225.88,     126.89,       2.30,       0.93,      12.01,     565.62,       0.77,       7.88,      56.93,       0.02,       0.02,      -0.04,       0.06,      -0.05
  439,      2,    5397.30,    5150.20,    1368.45,    2377.33,       0.00,    3794.73,      93.49,       9.27,       2.39,      95.33,     474.13,      15.82,      16.53,      90.56,       0.02,       0.02,      -0.04,       0.06,      -0.05
  439,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1416.79,      -0.72,       0.58,       0.08,       0.07,       5.71,      15.51,       0.00,       0.00,       0.02,       0.02,      -0.04,       0.06,      -0.05
  440,      1,    5128.47,    5353.66,    1366.82,       0.00,       0.00,    5181.47,     125.80,       2.87,       1.10,      12.03,     551.98,       0.79,       7.21,      68.98,      -0.08,      -0.05,       0.09,       0.04,      -0.11
  440,      2,    5446.17,    5336.56,    1362.46,    2366.89,       0.00,    3807.49,      89.73,       9.54,       2.32,      96.99,     446.55,      16.46,      13.53,      62.57,      -0.08,      -0.05,       0.09,       0.04,      -0.11
  440,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1449.96,      -0.81,       0.63,       0.09,       0.07,       5.42,      19.64,       0.00,      52.58,      -0.08,      -0.05,       0.09,       0.04,      -0.11
  441,      1,    5054.59,    5379.42,    1373.40,       0.00,       0.00,    4966.91,     138.10,       6.38,       2.46,      13.67,     521.02,       1.97,      11.19,      65.60,       0.03,       0.05,       0.43,      -0.07,      -0.14
  441,      2,    5399.00,    5153.12,    1369.23,    2378.67,       0.00,    3607.36,      91.44,      11.67,       2.83,     109.22,     380.16,      25.68,      13.45,      61.40,       0.03,       0.05,       0.43,      -0.07,      -0.14
  441,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1618.02,      -1.07,       1.20,       0.14,       0.07,       6.28,      39.22,       0.00,       0.00,       0.03,       0.05,       0.43,      -0.07,      -0.14
  442,      1,    5054.27,    5380.89,    1373.77,       0.00,       0.00,    5196.39,     128.95,       5.61,       2.25,      13.41,     575.51,       1.55,       7.65,      53.83,       0.04,       0.00,       0.01,      -0.03,       0.12
  442,      2,    5399.84,    5154.57,    1369.61,    2379.35,       0.00,    3766.67,      91.94,      10.89,       3.10,     104.67,     492.05,      17.91,      16.69,      86.69,       0.04,       0.00,       0.01,      -0.03,       0.12
  442,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1441.48,      -0.76,       0.66,       0.09,       0.06,       5.53,      21.10,       0.00,       0.00,       0.04,       0.00,       0.01,      -0.03,       0.12
  443,      1,    5053.11,    5386.04,    1375.09,       0.00,       0.00,    5339.87,     122.40,       4.71,       1.91,      12.92,     553.57,       0.57,       9.72,      46.84,       0.06,       0.06,      -0.26,      -0.08,      -0.10
  443,      2,    5465.68,    5098.96,    1354.84,    2361.92,       0.00,    3890.52,      96.14,       9.34,       3.17,      85.39,     492.35,      12.11,       8.25,      59.56,       0.06,       0.06,      -0.26,      -0.08,      -0.10
  443,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1322.71,      -0.50,       0.37,       0.06,       0.05,       4.25,      10.23,       0.00,       0.00,       0.06,       0.06,      -0.26,      -0.08,      -0.10
  444,      1,    5057.50,    5365.44,    1369.83,       0.00,       0.00,    5404.65,     116.13,       1.95,       0.84,      11.97,     606.67,       0.55,       8.11,      74.49,      -0.03,       0.03,      -0.36,       0.06,       0.14
  444,      2,    5390.83,    5139.29,    1365.55,    2372.28,       0.00,    3986.79,      93.46,       7.12,       2.62,      78.00,     563.17,      11.38,       7.88,      75.22,      -0.03,       0.03,      -0.36,       0.06,       0.14
  444,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1282.96,      -0.38,       0.28,       0.05,       0.05,       4.57,       8.66,       0.00,      59.61,      -0.03,       0.03,      -0.36,       0.06,       0.14
  445,      1,    5058.08,    5362.49,    1369.08,       0.00,       0.00,    5119.05,     129.68,       6.13,       2.45,      13.65,     567.38,       2.01,       8.33,      68.06,      -0.04,       0.01,       0.18,      -0.07,       0.13
  445,      2,    5389.09,    5136.38,    1364.78,    2370.93,       0.00,    3740.57,      87.71,      11.59,       3.13,     110.80,     459.41,      21.70,      19.42,      88.26,      -0.04,       0.01,       0.18,      -0.07,       0.13
  445,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1503.21,      -0.89,       0.81,       0.11,       0.06,       5.66,      30.21,       0.00,      57.81,      -0.04,       0.01,       0.18,      -0.07,       0.13
  446,      1,    5056.91,    5368.38,    1370.58,       0.00,       0.00,    5483.14,     111.88,       3.73,       1.56,      12.63,     569.56,       0.30,       6.07,      64.32,      -0.01,      -0.00,      -0.50,      -0.07,      -0.08
  446,      2,    5392.57,    5142.20,    1366.33,    2373.62,       0.00,    4123.08,      97.62,       6.52,       3.01,      62.18,     543.99,       7.57,       9.71,      75.31,      -0.01,      -0.00,      -0.50,      -0.07,      -0.08
  446,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1216.01,      -0.18,       0.14,       0.03,       0.03,       3.59,       2.85,       0.00,      56.47,      -0.01,      -0.00,      -0.50,      -0.07,      -0.08
  447,      1,    5128.34,    5354.40,    1367.01,       0.00,       0.00,    5473.55,     110.67,       3.29,       1.38,      12.39,     561.96,       0.31,       8.63,      77.21,      -0.08,       0.04,      -0.48,      -0.02,      -0.13
  447,      2,    5446.62,    5337.32,    1362.65,    2367.22,       0.00,    4140.56,      94.75,       6.22,       2.76,      63.47,     535.89,       8.44,       5.96,      58.33,      -0.08,       0.04,      -0.48,      -0.02,      -0.13
  447,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1220.45,      -0.22,       0.14,       0.03,       0.03,       4.00,       2.38,       0.00,      60.44,      -0.08,       0.04,      -0.48,      -0.02,      -0.13
  448,      1,    5058.08,    5362.49,    1369.08,       0.00,       0.00,    5406.75,     115.67,       1.72,       0.74,      11.80,     589.07,       0.42,       7.66,      72.33,      -0.04,       0.02,      -0.36,       0.08,       0.02
  448,      2,    5389.09,    5136.38,    1364.78,    2370.93,       0.00,    4034.66,      93.49,       6.74,       2.45,      74.92,     542.96,      10.70,      11.59,      92.90,      -0.04,       0.02,      -0.36,       0.08,       0.02
  448,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1273.10,      -0.38,       0.24,       0.04,       0.05,       4.56,       6.33,       0.00,      59.01,      -0.04,       0.02,      -0.36,       0.08,       0.02
  449,      1,    5055.23,    5376.47,    1372.65,       0.00,       0.00,    5158.37,     129.95,       5.98,       2.40,      13.57,     563.16,       1.88,       8.13,      54.45,       0.02,       0.01,       0.09,      -0.08,       0.09
  449,      2,    5397.30,    5150.20,    1368.45,    2377.33,       0.00,    3743.14,      90.33,      11.46,       3.14,     108.17,     471.04,      19.64,      18.23,      87.47,       0.02,       0.01,       0.09,      -0.08,       0.09
  449,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1469.82,      -0.82,       0.72,       0.10,       0.06,       5.46,      25.54,       0.00,       0.00,       0.02,       0.01,       0.09,      -0.08,       0.09
  450,      1,    5056.46,    5370.59,    1371.14,       0.00,       0.00,    5246.50,     125.26,       4.48,       1.80,      12.87,     574.62,       1.27,       8.19,      70.28,      -0.00,       0.02,      -0.06,      -0.01,       0.08
  450,      2,    5393.87,    5144.38,    1366.91,    2374.63,       0.00,    3824.18,      91.20,      10.18,       2.91,     100.69,     497.62,      16.46,      16.51,      90.57,      -0.00,       0.02,      -0.06,      -0.01,       0.08
  450,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1410.71,      -0.69,       0.56,       0.08,       0.06,       5.23,      17.29,       0.00,      58.39,      -0.00,       0.02,      -0.06,      -0.01,       0.08
  451,      1,    5056.16,    5372.06,    1371.52,       0.00,       0.00,    5231.44,     126.11,       1.98,       0.81,      11.87,     572.32,       0.70,       6.42,      56.41,       0.00,      -0.06,      -0.04,       0.08,      -0.03
  451,      2,    5394.73,    5145.84,    1367.29,    2375.31,       0.00,    3804.53,      92.91,       9.05,       2.32,      95.18,     488.40,      13.91,      12.73,      65.04,       0.00,      -0.06,      -0.04,       0.08,      -0.03
  451,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1410.55,      -0.72,       0.47,       0.08,       0.08,       4.91,      13.57,       0.00,       0.00,       0.00,      -0.06,      -0.04,       0.08,      -0.03
  452,      1,    5059.33,    5355.87,    1367.39,       0.00,       0.00,    5319.12,     119.47,       3.99,       1.61,      12.65,     587.13,       0.74,       8.58,      65.66,      -0.07,      -0.02,      -0.18,      -0.01,       0.10
  452,      2,    5447.53,    5338.84,    1363.04,    2367.90,       0.00,    3911.02,      90.22,       9.52,       2.97,      93.51,     518.14,      13.39,      12.75,      70.82,      -0.07,      -0.02,      -0.18,      -0.01,       0.10
  452,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1348.73,      -0.57,       0.40,       0.07,       0.06,       4.11,      13.61,       0.00,      55.28,      -0.07,      -0.02,      -0.18,      -0.01,       0.10
  453,      1,    5053.78,    5383.09,    1374.34,       0.00,       0.00,    5168.41,     130.55,       1.94,       0.77,      12.00,     595.52,       1.07,       8.85,      61.26,       0.05,       0.03,       0.06,       0.09,       0.13
  453,      2,    5401.11,    5156.75,    1370.19,    2380.36,       0.00,    3748.03,      93.67,       9.44,       2.28,     100.07,     490.38,      18.91,      12.94,      75.97,       0.05,       0.03,       0.06,       0.09,       0.13
  453,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1463.84,      -0.80,       0.75,       0.09,       0.09,       6.67,      22.94,       0.00,       0.00,       0.05,       0.03,       0.06,       0.09,       0.13
  454,      1,    5058.64,    5359.55,    1368.33,       0.00,       0.00,    5044.83,     132.30,       2.14,       0.81,      12.13,     574.50,       1.10,       7.05,      65.06,      -0.05,      -0.00,       0.33,       0.08,       0.00
  454,      2,    5449.80,    5342.62,    1364.01,    2369.58,       0.00,    3707.32,      89.29,       9.85,       2.16,     103.64,     419.11,      22.19,      19.46,      85.07,      -0.05,      -0.00,       0.33,       0.08,       0.00
  454,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1557.06,      -1.00,       0.97,       0.12,       0.09,       6.69,      32.55,       0.00,      56.74,      -0.05,      -0.00,       0.33,       0.08,       0.00
  455,      1,    5056.00,    5372.79,    1371.71,       0.00,       0.00,    5133.50,     130.40,       5.94,       2.37,      13.51,     556.01,       1.74,       8.68,      56.93,       0.00,       0.02,       0.13,      -0.06,       0.04
  455,      2,    5395.16,    5146.57,    1367.49,    2375.64,       0.00,    3730.74,      90.06,      11.33,       3.03,     106.91,     452.75,      20.39,      19.43,      90.57,       0.00,       0.02,       0.13,      -0.06,       0.04
  455,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1487.11,      -0.86,       0.78,       0.10,       0.06,       5.69,      26.88,       0.00,       0.00,       0.00,       0.02,       0.13,      -0.06,       0.04
  456,      1,    5056.46,    5370.58,    1371.14,       0.00,       0.00,    5303.41,     122.72,       1.99,       0.82,      11.81,     569.32,       0.55,       6.49,      67.44,      -0.00,      -0.06,      -0.16,       0.07,      -0.06
