Results of Monte Carlo test
,,Output parameters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Variation of input parameters
No.  ,  Year , Grain-C   , Shoot-C   , Root-C    , CutBiomassC, GrazedBiomassC, dSOC      , Field-CH4 , Field-N2O , Field-NO  , Field-N2  , Field-NH3 , Field-N-leach, Field-N-runoff, Field_runoff, Temp      , Prec      , SOC       , pH        
No.  ,  Year , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    
  140,      2,    5927.11,    7325.23,    2314.38,    2704.85,       0.00,    4718.23,     145.80,       1.98,       0.36,       5.69,      83.60,       6.58,       0.04,      60.36,      -0.10,      -0.06,      -0.04,      -0.19,      -0.04
  140,      3,     579.38,    1582.34,     756.73,       0.00,       0.00,   -1680.42,      -0.92,       0.39,       0.04,       0.10,       5.06,       5.60,       0.00,      45.76,      -0.10,      -0.06,      -0.04,      -0.19,      -0.04
  141,      1,    5057.63,    5460.33,    1415.36,       0.00,       0.00,    5514.48,     154.71,       0.17,       0.10,       4.95,      97.37,       3.63,       0.09,      67.12,      -0.03,      -0.05,       0.03,       0.14,       0.02
  141,      2,    5877.28,    7146.45,    2325.63,    2714.66,       0.00,    4642.16,     150.57,       0.85,       0.12,       2.84,     108.72,       5.67,       0.04,      61.59,      -0.03,      -0.05,       0.03,       0.14,       0.02
  141,      3,     582.85,    1597.66,     764.06,       0.00,       0.00,   -1691.63,      -0.99,       0.08,       0.02,       0.10,      13.49,       3.85,       0.00,      51.26,      -0.03,      -0.05,       0.03,       0.14,       0.02
  142,      1,    4751.38,    5463.28,    1416.16,       0.00,       0.00,    5557.27,     154.58,       0.16,       0.09,       4.91,      72.69,       4.20,       0.09,      72.88,      -0.02,       0.03,      -0.01,       0.09,      -0.14
  142,      2,    5704.01,    7151.34,    2327.39,    2716.30,       0.00,    4650.33,     151.28,       1.20,       0.10,       2.79,      80.97,       6.23,       0.06,      74.53,      -0.02,       0.03,      -0.01,       0.09,      -0.14
  142,      3,     583.50,    1600.06,     765.20,       0.00,       0.00,   -1684.06,      -0.96,       0.15,       0.02,       0.13,      12.30,       4.44,       0.00,      59.15,      -0.02,       0.03,      -0.01,       0.09,      -0.14
  143,      1,    5054.57,    5502.03,    1432.02,       0.00,       0.00,    5523.17,     156.41,       0.23,       0.12,       5.11,     101.09,       4.63,       0.11,      53.03,       0.03,       0.08,      -0.03,       0.09,       0.08
  143,      2,    5905.66,    7153.60,    2325.96,    2727.81,       0.00,    4589.49,     153.75,       1.41,       0.14,       4.03,     114.95,       7.09,       0.06,      66.53,       0.03,       0.08,      -0.03,       0.09,       0.08
  143,      3,     596.57,    1587.86,     759.41,       0.00,       0.00,   -1689.77,      -0.94,       0.21,       0.03,       0.15,      14.19,       5.28,       0.00,       0.00,       0.03,       0.08,      -0.03,       0.09,       0.08
  144,      1,    5056.51,    5466.23,    1416.95,       0.00,       0.00,    5572.05,     152.66,       0.45,       0.16,       5.19,      96.18,       4.49,       0.11,      70.54,      -0.01,       0.02,      -0.08,      -0.06,       0.11
  144,      2,    5897.94,    7107.98,    2306.08,    2714.13,       0.00,    4637.64,     150.25,       1.72,       0.19,       7.14,     112.51,       7.48,       0.09,      91.94,      -0.01,       0.02,      -0.08,      -0.06,       0.11
  144,      3,     584.15,    1602.45,     766.35,       0.00,       0.00,   -1683.38,      -0.89,       0.48,       0.04,       0.10,       9.30,       6.18,       0.00,      58.38,      -0.01,       0.02,      -0.08,      -0.06,       0.11
  145,      1,    5055.17,    5499.05,    1431.21,       0.00,       0.00,    5442.18,     159.37,       0.75,       0.27,       5.72,      97.24,       4.25,       0.14,      60.49,       0.02,      -0.10,       0.09,      -0.12,       0.13
  145,      2,    5903.35,    7148.71,    2324.20,    2726.16,       0.00,    4509.65,     152.31,       1.99,       0.33,      10.17,     111.08,       6.89,       0.08,      53.16,       0.02,      -0.10,       0.09,      -0.12,       0.13
  145,      3,     595.90,    1585.49,     758.28,       0.00,       0.00,   -1790.30,      -1.04,       0.58,       0.06,       0.08,       7.58,       7.24,       0.00,       0.00,       0.02,      -0.10,       0.09,      -0.12,       0.13
  146,      1,    5054.97,    5500.04,    1431.48,       0.00,       0.00,    5496.41,     156.88,       0.51,       0.16,       5.35,      84.17,       4.96,       0.10,      53.03,       0.03,       0.08,       0.01,      -0.08,       0.00
  146,      2,    5904.12,    7150.17,    2324.71,    2726.66,       0.00,    4577.69,     152.67,       1.87,       0.18,       5.96,      94.49,       7.95,       0.06,      66.54,       0.03,       0.08,       0.01,      -0.08,       0.00
  146,      3,     596.12,    1586.28,     758.65,       0.00,       0.00,   -1730.92,      -0.97,       0.52,       0.04,       0.14,       8.63,       6.21,       0.00,       0.00,       0.03,       0.08,       0.01,      -0.08,       0.00
  147,      1,    4962.47,    5464.27,    1416.42,       0.00,       0.00,    5537.14,     154.45,       0.50,       0.17,       5.21,      66.57,       3.98,       0.06,      67.89,      -0.01,      -0.09,      -0.01,      -0.12,      -0.13
  147,      2,    5880.37,    7153.31,    2328.14,    2716.94,       0.00,    4659.84,     150.94,       1.62,       0.19,       4.90,      72.83,       6.07,       0.05,      54.47,      -0.01,      -0.09,      -0.01,      -0.12,      -0.13
  147,      3,     583.72,    1600.85,     765.58,       0.00,       0.00,   -1721.02,      -0.96,       0.38,       0.04,       0.10,       6.13,       5.20,       0.00,      42.43,      -0.01,      -0.09,      -0.01,      -0.12,      -0.13
  148,      1,    5054.77,    5501.04,    1431.75,       0.00,       0.00,    5502.02,     157.05,       0.94,       0.34,       5.58,      85.24,       4.37,       0.09,      52.38,       0.03,      -0.00,       0.00,      -0.17,       0.04
  148,      2,    5904.89,    7152.15,    2325.46,    2727.31,       0.00,    4562.96,     152.81,       2.33,       0.43,       7.77,      95.54,       7.41,       0.08,      75.09,       0.03,      -0.00,       0.00,      -0.17,       0.04
  148,      3,     596.34,    1587.07,     759.03,       0.00,       0.00,   -1748.59,      -0.97,       0.62,       0.05,       0.08,       6.78,       6.82,       0.00,       0.00,       0.03,      -0.00,       0.00,      -0.17,       0.04
  149,      1,    5053.34,    5507.99,    1433.64,       0.00,       0.00,    5476.74,     159.74,       0.42,       0.15,       5.42,      84.78,       4.24,       0.09,      57.64,       0.06,      -0.06,       0.04,      -0.06,       0.00
  149,      2,    5973.11,    7119.17,    2321.23,    2715.92,       0.00,    4531.43,     154.66,       1.70,       0.17,       6.51,      94.87,       6.88,       0.04,      60.29,       0.06,      -0.06,       0.04,      -0.06,       0.00
  149,      3,     597.91,    1594.19,     762.44,       0.00,       0.00,   -1749.84,      -1.01,       0.44,       0.04,       0.15,       7.63,       5.68,       0.00,       0.00,       0.06,      -0.06,       0.04,      -0.06,       0.00
  150,      1,    5052.71,    5510.97,    1434.45,       0.00,       0.00,    5493.53,     159.36,       0.40,       0.13,       5.26,      73.91,       4.60,       0.09,      60.64,       0.07,       0.03,       0.01,      -0.06,      -0.09
  150,      2,    5975.44,    7124.04,    2322.99,    2717.56,       0.00,    4568.23,     155.83,       1.76,       0.14,       3.63,      81.70,       6.92,       0.07,      74.49,       0.07,       0.03,       0.01,      -0.06,      -0.09
  150,      3,     598.58,    1596.57,     763.58,       0.00,       0.00,   -1731.09,      -0.98,       0.41,       0.04,       0.13,       8.47,       5.57,       0.00,       0.00,       0.07,       0.03,       0.01,      -0.06,      -0.09
  151,      1,    5058.52,    5455.42,    1414.04,       0.00,       0.00,    5534.72,     152.51,       0.94,       0.35,       5.54,      87.13,       4.03,       0.12,      65.33,      -0.05,      -0.10,      -0.01,      -0.18,       0.06
  151,      2,    5935.88,    7347.05,    2322.50,    2711.82,       0.00,    4650.31,     148.48,       2.19,       0.46,       8.82,      97.71,       6.55,       0.07,      51.97,      -0.05,      -0.10,      -0.01,      -0.18,       0.06
  151,      3,     581.77,    1593.67,     762.15,       0.00,       0.00,   -1714.67,      -0.96,       0.48,       0.05,       0.07,       5.98,       6.32,       0.00,      31.23,      -0.05,      -0.10,      -0.01,      -0.18,       0.06
  152,      1,    5056.89,    5464.27,    1416.42,       0.00,       0.00,    5516.84,     154.70,       0.56,       0.18,       5.26,      76.58,       4.62,       0.10,      72.89,      -0.01,       0.03,       0.01,      -0.10,      -0.05
  152,      2,    5880.37,    7153.06,    2328.02,    2716.87,       0.00,    4630.04,     150.93,       1.79,       0.19,       4.56,      85.29,       7.12,       0.08,      74.53,      -0.01,       0.03,       0.01,      -0.10,      -0.05
  152,      3,     583.72,    1600.85,     765.58,       0.00,       0.00,   -1728.72,      -0.97,       0.46,       0.04,       0.10,       7.44,       5.68,       0.00,      59.15,      -0.01,       0.03,       0.01,      -0.10,      -0.05
  153,      1,    4814.89,    5501.04,    1431.75,       0.00,       0.00,    5526.38,     157.48,       0.18,       0.09,       5.03,      73.15,       4.54,       0.08,      54.06,       0.03,       0.08,       0.01,       0.08,      -0.14
  153,      2,    5785.93,    7151.88,    2325.33,    2727.24,       0.00,    4597.48,     153.75,       1.40,       0.11,       2.82,      81.14,       6.74,       0.05,      67.81,       0.03,       0.08,       0.01,       0.08,      -0.14
  153,      3,     596.34,    1587.07,     759.03,       0.00,       0.00,   -1696.75,      -0.97,       0.20,       0.03,       0.14,      12.21,       4.94,       0.00,       0.00,       0.03,       0.08,       0.01,       0.08,      -0.14
  154,      1,    5129.22,    5443.63,    1410.86,       0.00,       0.00,    5565.83,     148.76,       0.66,       0.23,       5.32,      92.72,       4.34,       0.10,      61.94,      -0.10,      -0.01,      -0.04,      -0.11,       0.09
  154,      2,    5926.31,    7323.47,    2313.75,    2704.28,       0.00,    4683.12,     144.99,       1.88,       0.28,       7.86,     106.57,       7.39,       0.08,      73.89,      -0.10,      -0.01,      -0.04,      -0.11,       0.09
  154,      3,     579.17,    1581.55,     756.35,       0.00,       0.00,   -1688.02,      -0.92,       0.56,       0.04,       0.07,       7.39,       6.80,       0.00,      55.07,      -0.10,      -0.01,      -0.04,      -0.11,       0.09
  155,      1,    5128.92,    5445.60,    1411.39,       0.00,       0.00,    5505.70,     151.75,       0.43,       0.15,       5.42,      97.49,       4.22,       0.08,      73.18,      -0.09,      -0.08,       0.04,      -0.05,       0.11
  155,      2,    5927.91,    7326.98,    2315.01,    2705.42,       0.00,    4646.01,     145.62,       1.58,       0.19,       8.79,     110.45,       6.90,       0.09,      59.65,      -0.09,      -0.08,       0.04,      -0.05,       0.11
  155,      3,     579.60,    1583.14,     757.11,       0.00,       0.00,   -1728.74,      -1.00,       0.48,       0.05,       0.12,       8.32,       6.70,       0.00,      39.30,      -0.09,      -0.08,       0.04,      -0.05,       0.11
  156,      1,    4958.03,    5467.21,    1417.21,       0.00,       0.00,    5569.33,     153.61,       0.15,       0.09,       4.72,      82.90,       4.20,       0.09,      73.16,      -0.00,       0.10,      -0.06,       0.14,      -0.09
  156,      2,    5779.69,    7109.68,    2306.70,    2714.69,       0.00,    4660.38,     151.50,       0.96,       0.10,       2.61,      91.63,       6.29,       0.05,      72.93,      -0.00,       0.10,      -0.06,       0.14,      -0.09
  156,      3,     584.37,    1600.02,     765.18,       0.00,       0.00,   -1642.77,      -0.91,       0.09,       0.02,       0.09,      14.70,       3.99,       0.00,      65.49,      -0.00,       0.10,      -0.06,       0.14,      -0.09
  157,      1,    4870.37,    5456.40,    1414.30,       0.00,       0.00,    5582.91,     151.71,       0.16,       0.09,       4.90,      74.40,       3.93,       0.09,      66.45,      -0.05,      -0.01,      -0.05,       0.08,      -0.12
  157,      2,    5765.34,    7139.58,    2323.12,    2712.39,       0.00,    4680.91,     149.41,       1.23,       0.11,       2.86,      83.21,       6.11,       0.05,      72.61,      -0.05,      -0.01,      -0.05,       0.08,      -0.12
  157,      3,     581.99,    1594.47,     762.53,       0.00,       0.00,   -1659.08,      -0.92,       0.15,       0.02,       0.13,      10.43,       4.60,       0.00,      55.12,      -0.05,      -0.01,      -0.05,       0.08,      -0.12
  158,      1,    5054.77,    5501.04,    1431.75,       0.00,       0.00,    5440.30,     160.39,       0.16,       0.09,       4.94,     112.08,       3.13,       0.10,      59.69,       0.03,      -0.05,       0.10,       0.19,       0.09
  158,      2,    5904.89,    7152.15,    2325.46,    2727.31,       0.00,    4560.35,     154.23,       0.54,       0.11,       2.86,     128.50,       4.98,       0.05,      62.83,       0.03,      -0.05,       0.10,       0.19,       0.09
  158,      3,     596.34,    1587.07,     759.03,       0.00,       0.00,   -1736.10,      -1.06,       0.04,       0.01,       0.05,      20.53,       3.18,       0.00,       0.00,       0.03,      -0.05,       0.10,       0.19,       0.09
  159,      1,    5057.44,    5461.32,    1415.62,       0.00,       0.00,    5519.25,     154.27,       0.89,       0.33,       5.52,      81.33,       4.10,       0.07,      73.11,      -0.03,      -0.08,       0.01,      -0.20,       0.02
  159,      2,    5878.05,    7148.16,    2326.26,    2715.23,       0.00,    4601.29,     150.11,       2.16,       0.41,       8.14,      90.48,       6.75,       0.08,      59.57,      -0.03,      -0.08,       0.01,      -0.20,       0.02
  159,      3,     583.07,    1598.46,     764.44,       0.00,       0.00,   -1743.39,      -0.97,       0.50,       0.05,       0.08,       5.79,       6.14,       0.00,      47.65,      -0.03,      -0.08,       0.01,      -0.20,       0.02
