Results of Monte Carlo test
,,Output parameters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Variation of input parameters
No.  ,  Year , Grain-C   , Shoot-C   , Root-C    , CutBiomassC, GrazedBiomassC, dSOC      , Field-CH4 , Field-N2O , Field-NO  , Field-N2  , Field-NH3 , Field-N-leach, Field-N-runoff, Field_runoff, Temp      , Prec      , SOC       , None      
No.  ,  Year , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    
 1791,      3,     583.29,    1599.26,     764.82,       0.00,       0.00,   -1746.59,      -1.01,       0.36,       0.03,       0.16,       9.62,       5.40,       0.00,      58.41,      -0.02,       0.02,       0.06,       0.00,       0.00
 1792,      1,    5055.56,    5497.06,    1430.67,       0.00,       0.00,    5574.98,     153.52,       0.27,       0.11,       5.08,      85.77,       4.01,       0.08,      55.59,       0.01,      -0.06,      -0.08,       0.00,       0.00
 1792,      2,    5901.81,    7145.27,    2322.95,    2725.02,       0.00,    4648.56,     152.29,       1.41,       0.13,       4.51,      97.95,       6.21,       0.07,      63.33,       0.01,      -0.06,      -0.08,       0.00,       0.00
 1792,      3,     585.24,    1583.90,     757.52,       0.00,       0.00,   -1666.60,      -0.90,       0.26,       0.03,       0.15,       8.37,       4.80,       0.00,       0.00,       0.01,      -0.06,      -0.08,       0.00,       0.00
 1793,      1,    5054.37,    5503.02,    1432.29,       0.00,       0.00,    5500.06,     157.70,       0.29,       0.12,       5.28,      86.55,       4.26,       0.11,      54.99,       0.04,      -0.01,       0.01,       0.00,       0.00
 1793,      2,    5906.42,    7155.58,    2326.72,    2728.45,       0.00,    4584.64,     153.88,       1.61,       0.14,       5.22,      97.12,       6.92,       0.07,      71.32,       0.04,      -0.01,       0.01,       0.00,       0.00
 1793,      3,     596.79,    1588.65,     759.79,       0.00,       0.00,   -1726.02,      -0.98,       0.35,       0.03,       0.17,       8.76,       5.35,       0.00,       0.00,       0.04,      -0.01,       0.01,       0.00,       0.00
 1794,      1,    5055.75,    5496.07,    1430.40,       0.00,       0.00,    5467.34,     157.93,       0.28,       0.12,       5.39,      86.80,       4.07,       0.06,      61.57,       0.01,      -0.09,       0.07,       0.00,       0.00
 1794,      2,    5901.04,    7143.56,    2322.32,    2724.45,       0.00,    4564.33,     151.96,       1.44,       0.14,       5.93,      97.49,       6.30,       0.07,      54.45,       0.01,      -0.09,       0.07,       0.00,       0.00
 1794,      3,     585.02,    1583.11,     757.14,       0.00,       0.00,   -1758.16,      -1.03,       0.32,       0.04,       0.17,       8.66,       5.13,       0.00,       0.00,       0.01,      -0.09,       0.07,       0.00,       0.00
 1795,      1,    5057.26,    5462.30,    1415.89,       0.00,       0.00,    5518.48,     154.24,       0.32,       0.12,       5.20,      86.43,       4.83,       0.10,      64.81,      -0.02,       0.07,       0.00,       0.00,       0.00
 1795,      2,    5878.83,    7149.62,    2326.77,    2715.73,       0.00,    4628.87,     150.40,       1.60,       0.13,       4.72,      97.24,       7.60,       0.05,      64.00,      -0.02,       0.07,       0.00,       0.00,       0.00
 1795,      3,     583.29,    1599.26,     764.82,       0.00,       0.00,   -1705.66,      -0.96,       0.35,       0.03,       0.16,       9.58,       5.47,       0.00,      62.88,      -0.02,       0.07,       0.00,       0.00,       0.00
 1796,      1,    5051.42,    5516.94,    1436.07,       0.00,       0.00,    5487.77,     160.72,       0.32,       0.12,       5.27,      86.99,       4.85,       0.10,      52.00,       0.10,       0.08,       0.01,       0.00,       0.00
 1796,      2,    6000.62,    7079.03,    2300.32,    2716.55,       0.00,    4531.50,     156.86,       1.75,       0.13,       4.33,      97.89,       7.50,       0.06,      65.23,       0.10,       0.08,       0.01,       0.00,       0.00
 1796,      3,     599.92,    1580.03,     755.66,       0.00,       0.00,   -1722.91,      -0.98,       0.36,       0.03,       0.16,      10.01,       5.52,       0.00,       0.00,       0.10,       0.08,       0.01,       0.00,       0.00
 1797,      1,    5059.38,    5450.51,    1412.71,       0.00,       0.00,    5589.22,     149.08,       0.29,       0.11,       5.01,      85.63,       4.51,       0.10,      75.16,      -0.07,       0.04,      -0.08,       0.00,       0.00
 1797,      2,    5931.91,    7335.48,    2318.02,    2708.19,       0.00,    4715.48,     147.44,       1.48,       0.12,       4.21,      98.24,       6.95,       0.06,      57.13,      -0.07,       0.04,      -0.08,       0.00,       0.00
 1797,      3,     580.68,    1589.67,     760.24,       0.00,       0.00,   -1643.37,      -0.88,       0.27,       0.03,       0.13,       9.18,       5.07,       0.00,      59.52,      -0.07,       0.04,      -0.08,       0.00,       0.00
 1798,      1,    5057.44,    5461.32,    1415.62,       0.00,       0.00,    5528.23,     153.90,       0.28,       0.11,       5.20,      86.11,       4.20,       0.10,      61.73,      -0.03,      -0.03,      -0.00,       0.00,       0.00
 1798,      2,    5878.05,    7148.16,    2326.26,    2715.23,       0.00,    4639.87,     150.14,       1.54,       0.13,       5.35,      96.51,       6.86,       0.06,      69.15,      -0.03,      -0.03,      -0.00,       0.00,       0.00
 1798,      3,     583.07,    1598.46,     764.44,       0.00,       0.00,   -1710.28,      -0.96,       0.32,       0.03,       0.16,       8.43,       5.20,       0.00,      53.58,      -0.03,      -0.03,      -0.00,       0.00,       0.00
 1799,      1,    5057.08,    5463.28,    1416.16,       0.00,       0.00,    5463.80,     156.67,       0.33,       0.12,       5.34,      86.93,       4.85,       0.11,      78.86,      -0.02,       0.05,       0.08,       0.00,       0.00
 1799,      2,    5879.60,    7151.34,    2327.39,    2716.30,       0.00,    4588.59,     150.56,       1.62,       0.13,       5.55,      98.26,       7.53,       0.07,      60.98,      -0.02,       0.05,       0.08,       0.00,       0.00
 1799,      3,     583.50,    1600.06,     765.20,       0.00,       0.00,   -1756.59,      -1.02,       0.39,       0.03,       0.17,       9.77,       5.62,       0.00,      61.03,      -0.02,       0.05,       0.08,       0.00,       0.00
 1800,      1,    5059.38,    5450.51,    1412.71,       0.00,       0.00,    5556.05,     150.35,       0.31,       0.11,       5.10,      86.01,       4.87,       0.11,      73.01,      -0.07,       0.10,      -0.04,       0.00,       0.00
 1800,      2,    5931.91,    7335.48,    2318.02,    2708.19,       0.00,    4685.88,     147.33,       1.55,       0.13,       4.30,      97.73,       7.57,       0.06,      72.96,      -0.07,       0.10,      -0.04,       0.00,       0.00
 1800,      3,     580.68,    1586.49,     758.71,       0.00,       0.00,   -1669.83,      -0.92,       0.32,       0.03,       0.14,       9.38,       5.49,       0.00,      65.06,      -0.07,       0.10,      -0.04,       0.00,       0.00
 1801,      1,    5053.13,    5508.99,    1433.91,       0.00,       0.00,    5461.60,     160.50,       0.30,       0.12,       5.39,      86.98,       4.34,       0.09,      51.35,       0.06,      -0.01,       0.06,       0.00,       0.00
 1801,      2,    5973.89,    7120.88,    2321.86,    2716.49,       0.00,    4536.91,     155.07,       1.66,       0.14,       5.61,      97.72,       7.07,       0.07,      73.82,       0.06,      -0.01,       0.06,       0.00,       0.00
 1801,      3,     598.13,    1594.98,     762.82,       0.00,       0.00,   -1755.62,      -1.02,       0.38,       0.04,       0.18,       8.94,       5.59,       0.00,       0.00,       0.06,      -0.01,       0.06,       0.00,       0.00
 1802,      1,    5054.77,    5501.04,    1431.75,       0.00,       0.00,    5490.80,     157.91,       0.28,       0.12,       5.32,      86.61,       4.06,       0.07,      63.74,       0.03,      -0.08,       0.03,       0.00,       0.00
 1802,      2,    5904.89,    7152.15,    2325.46,    2727.31,       0.00,    4582.59,     153.36,       1.45,       0.14,       5.77,      97.26,       6.28,       0.07,      56.97,       0.03,      -0.08,       0.03,       0.00,       0.00
 1802,      3,     596.34,    1587.07,     759.03,       0.00,       0.00,   -1738.63,      -1.00,       0.31,       0.03,       0.17,       8.56,       5.03,       0.00,       0.00,       0.03,      -0.08,       0.03,       0.00,       0.00
