Results of Monte Carlo test
,,Output parameters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Variation of input parameters
No.  ,  Year , Grain-C   , Shoot-C   , Root-C    , CutBiomassC, GrazedBiomassC, dSOC      , Field-CH4 , Field-N2O , Field-NO  , Field-N2  , Field-NH3 , Field-N-leach, Field-N-runoff, Field_runoff, Temp      , Prec      , SOC       , pH        
No.  ,  Year , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    
  910,      2,    5449.06,    5341.39,    1363.69,    2369.03,       0.00,    3550.79,      94.68,      11.65,       3.21,     121.82,     352.73,      59.88,      16.20,      73.51,      -0.06,       0.03,      -0.08,      -0.20,      -0.03
  910,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1804.13,      -0.87,       0.88,       0.13,       0.04,       5.22,      72.05,       0.00,      56.74,      -0.06,       0.03,      -0.08,      -0.20,      -0.03
  911,      1,    5055.75,    5373.99,    1372.01,       0.00,       0.00,    4949.15,     152.41,       1.13,       0.44,      11.94,     603.24,       0.93,       8.11,      54.02,       0.01,      -0.02,       0.01,       0.13,      -0.02
  911,      2,    5395.85,    5147.75,    1367.80,    2376.19,       0.00,    3536.15,     104.06,       9.14,       1.88,     102.75,     482.17,      31.53,      13.41,      70.34,       0.01,      -0.02,       0.01,       0.13,      -0.02
  911,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1815.04,      -0.96,       0.28,       0.08,       0.07,       8.20,      17.66,       0.00,       0.00,       0.01,      -0.02,       0.01,       0.13,      -0.02
  912,      1,    5057.26,    5366.63,    1370.13,       0.00,       0.00,    4898.29,     153.10,       2.30,       0.88,      12.91,     552.41,       2.72,       6.57,      63.41,      -0.02,      -0.06,       0.09,      -0.07,      -0.15
  912,      2,    5391.54,    5140.47,    1365.87,    2372.82,       0.00,    3447.52,      98.73,      10.19,       2.46,     117.77,     319.63,      55.86,      19.01,      63.64,      -0.02,      -0.06,       0.09,      -0.07,      -0.15
  912,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1901.45,      -1.03,       0.94,       0.13,       0.09,       6.45,      71.62,       0.00,      48.83,      -0.02,      -0.06,       0.09,      -0.07,      -0.15
  913,      1,    5054.97,    5377.67,    1372.95,       0.00,       0.00,    4960.46,     152.18,       1.33,       0.52,      12.23,     573.68,       1.59,      10.32,      49.93,       0.03,       0.07,      -0.02,       0.04,      -0.11
  913,      2,    5397.99,    5151.39,    1368.77,    2377.87,       0.00,    3497.81,     102.38,       9.67,       2.17,     109.36,     380.61,      51.19,      12.79,      62.97,       0.03,       0.07,      -0.02,       0.04,      -0.11
  913,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1836.14,      -0.94,       0.75,       0.11,       0.11,       8.85,      50.35,       0.00,       0.00,       0.03,       0.07,      -0.02,       0.04,      -0.11
  914,      1,    5057.26,    5366.63,    1370.13,       0.00,       0.00,    4978.05,     149.64,       1.39,       0.54,      12.26,     581.03,       1.90,       9.49,      78.85,      -0.02,       0.05,      -0.02,       0.03,      -0.05
  914,      2,    5391.54,    5140.47,    1365.87,    2372.82,       0.00,    3511.70,     100.05,       9.72,       2.21,     110.90,     384.82,      52.59,      12.81,      61.24,      -0.02,       0.05,      -0.02,       0.03,      -0.05
  914,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1836.26,      -0.93,       0.78,       0.11,       0.10,       8.55,      54.60,       0.00,      58.78,      -0.02,       0.05,      -0.02,       0.03,      -0.05
  915,      1,    5053.55,    5384.11,    1374.60,       0.00,       0.00,    4945.95,     154.71,       1.03,       0.40,      11.61,     598.32,       0.67,       6.32,      53.42,       0.06,       0.00,       0.01,       0.17,      -0.10
  915,      2,    5464.54,    5097.08,    1354.34,    2361.04,       0.00,    3515.32,     109.34,       7.07,       1.49,      80.10,     515.26,      22.82,       9.88,      85.73,       0.06,       0.00,       0.01,       0.17,      -0.10
  915,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1797.09,      -0.96,       0.12,       0.05,       0.04,       9.39,       6.20,       0.00,       0.00,       0.06,       0.00,       0.01,       0.17,      -0.10
  916,      1,    5055.75,    5373.99,    1372.01,       0.00,       0.00,    5029.30,     148.53,       5.98,       2.44,      14.03,     549.46,       4.17,      11.27,      61.57,       0.01,      -0.09,      -0.10,      -0.19,       0.00
  916,      2,    5395.85,    5147.75,    1367.80,    2376.19,       0.00,    3518.48,      97.97,      11.52,       3.24,     120.90,     375.17,      50.57,      15.18,      55.23,       0.01,      -0.09,      -0.10,      -0.19,       0.00
  916,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1786.91,      -0.86,       0.68,       0.12,       0.05,       4.44,      65.14,       0.00,       0.00,       0.01,      -0.09,      -0.10,      -0.19,       0.00
  917,      1,    5056.70,    5369.39,    1370.84,       0.00,       0.00,    5030.58,     147.59,       1.70,       0.66,      12.27,     573.29,       2.54,      11.56,      68.40,      -0.01,       0.08,      -0.10,      -0.04,      -0.03
  917,      2,    5393.17,    5143.20,    1366.59,    2374.08,       0.00,    3539.93,      98.92,       9.85,       2.40,     114.07,     370.63,      58.18,      14.93,      68.09,      -0.01,       0.08,      -0.10,      -0.04,      -0.03
  917,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1802.19,      -0.85,       0.93,       0.12,       0.08,       7.51,      62.67,       0.00,      66.42,      -0.01,       0.08,      -0.10,      -0.04,      -0.03
  918,      1,    5052.07,    5390.54,    1376.24,       0.00,       0.00,    4899.41,     158.04,       0.99,       0.37,      11.52,     612.66,       0.65,       8.66,      63.74,       0.08,       0.04,       0.06,       0.19,      -0.02
  918,      2,    5468.30,    5103.36,    1356.01,    2363.96,       0.00,    3497.41,     114.86,       5.19,       1.17,      61.03,     585.45,      17.91,       4.11,      58.62,       0.08,       0.04,       0.06,       0.19,      -0.02
  918,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1822.38,      -1.01,       0.06,       0.03,       0.03,       9.60,       2.97,       0.00,       0.00,       0.08,       0.04,       0.06,       0.19,      -0.02
  919,      1,    5128.61,    5352.83,    1366.61,       0.00,       0.00,    4988.55,     146.21,       1.98,       0.76,      12.51,     569.41,       2.89,      11.94,      69.43,      -0.08,       0.09,      -0.03,      -0.05,      -0.03
  919,      2,    5445.65,    5335.71,    1362.24,    2366.51,       0.00,    3540.02,      94.98,      10.07,       2.42,     116.40,     349.17,      62.71,      16.05,      69.39,      -0.08,       0.09,      -0.03,      -0.05,      -0.03
  919,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1824.79,      -0.91,       1.05,       0.13,       0.08,       7.55,      71.40,       0.00,      66.83,      -0.08,       0.09,      -0.03,      -0.05,      -0.03
  920,      1,    5054.57,    5379.51,    1373.42,       0.00,       0.00,    5009.09,     150.00,       5.98,       2.41,      13.98,     532.89,       4.53,      10.41,      46.84,       0.03,       0.06,      -0.09,      -0.19,      -0.11
  920,      2,    5399.05,    5153.21,    1369.25,    2378.72,       0.00,    3498.74,      99.08,      11.61,       3.14,     119.83,     345.86,      59.87,      12.72,      59.13,       0.03,       0.06,      -0.09,      -0.19,      -0.11
  920,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1819.02,      -0.86,       0.97,       0.13,       0.05,       5.47,      69.96,       0.00,       0.00,       0.03,       0.06,      -0.09,      -0.19,      -0.11
  921,      1,    5057.81,    5363.87,    1369.43,       0.00,       0.00,    4969.25,     149.10,       2.34,       0.91,      12.77,     585.27,       3.78,      12.29,      70.72,      -0.03,       0.09,      -0.02,      -0.07,       0.08
  921,      2,    5389.91,    5137.74,    1365.14,    2371.56,       0.00,    3503.20,      95.78,      10.35,       2.54,     121.19,     361.15,      66.23,      16.68,      70.65,      -0.03,       0.09,      -0.02,      -0.07,       0.08
  921,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1855.35,      -0.93,       1.15,       0.14,       0.07,       7.40,      78.13,       0.00,      67.15,      -0.03,       0.09,      -0.02,      -0.07,       0.08
  922,      1,    5052.50,    5388.71,    1375.77,       0.00,       0.00,    4929.63,     155.81,       6.39,       2.58,      14.48,     552.70,       5.08,       7.71,      57.64,       0.08,      -0.06,       0.01,      -0.20,       0.03
  922,      2,    5467.23,    5101.57,    1355.53,    2363.13,       0.00,    3416.01,      99.34,      11.89,       3.26,     126.81,     346.16,      59.23,      17.49,      60.55,       0.08,      -0.06,       0.01,      -0.20,       0.03
  922,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1880.53,      -0.97,       0.92,       0.15,       0.06,       4.67,      79.30,       0.00,       0.00,       0.08,      -0.06,       0.01,      -0.20,       0.03
  923,      1,    5057.08,    5367.55,    1370.37,       0.00,       0.00,    4916.41,     152.54,       5.74,       2.29,      14.18,     560.06,       4.31,      11.25,      67.90,      -0.02,      -0.09,       0.06,      -0.15,       0.04
  923,      2,    5392.08,    5141.38,    1366.11,    2373.24,       0.00,    3455.22,      96.48,      11.46,       3.11,     125.62,     350.73,      56.63,      16.28,      55.24,      -0.02,      -0.09,       0.06,      -0.15,       0.04
  923,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1889.45,      -1.01,       0.89,       0.15,       0.06,       5.21,      77.12,       0.00,      46.44,      -0.02,      -0.09,       0.06,      -0.15,       0.04
  924,      1,    5051.42,    5393.30,    1376.94,       0.00,       0.00,    4990.82,     154.71,       1.04,       0.41,      11.60,     597.98,       0.64,       5.89,      56.62,       0.10,      -0.06,      -0.06,       0.16,      -0.09
  924,      2,    5469.90,    5106.05,    1356.72,    2365.21,       0.00,    3538.48,     111.33,       7.03,       1.52,      79.93,     520.27,      21.29,       8.54,      64.79,       0.10,      -0.06,      -0.06,       0.16,      -0.09
  924,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1762.79,      -0.91,       0.11,       0.05,       0.06,       8.27,       6.46,       0.00,       0.00,       0.10,      -0.06,      -0.06,       0.16,      -0.09
  925,      1,    5053.76,    5383.19,    1374.36,       0.00,       0.00,    4899.97,     155.69,       4.07,       1.58,      13.57,     588.72,       4.66,       8.68,      57.55,       0.05,       0.02,       0.05,      -0.12,       0.15
  925,      2,    5401.16,    5156.84,    1370.22,    2380.40,       0.00,    3415.93,      98.68,      11.06,       2.88,     126.99,     359.56,      64.83,      24.29,      90.89,       0.05,       0.02,       0.05,      -0.12,       0.15
  925,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1913.49,      -1.00,       1.15,       0.16,       0.06,       6.62,      81.72,       0.00,       0.00,       0.05,       0.02,       0.05,      -0.12,       0.15
  926,      1,    5055.36,    5375.83,    1372.48,       0.00,       0.00,    4916.39,     154.33,       1.14,       0.44,      12.04,     593.09,       0.90,       5.99,      56.62,       0.02,      -0.06,       0.06,       0.12,      -0.09
  926,      2,    5396.92,    5149.57,    1368.28,    2377.03,       0.00,    3504.67,     104.71,       9.26,       1.89,     102.71,     460.02,      32.01,      13.39,      64.82,       0.02,      -0.06,       0.06,       0.12,      -0.09
  926,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1841.13,      -1.01,       0.29,       0.08,       0.10,       8.35,      20.31,       0.00,       0.00,       0.02,      -0.06,       0.06,       0.12,      -0.09
  927,      1,    5058.17,    5362.03,    1368.96,       0.00,       0.00,    4993.71,     147.73,       2.01,       0.78,      12.58,     589.55,       3.37,      10.97,      64.77,      -0.04,       0.07,      -0.05,      -0.05,       0.08
  927,      2,    5388.82,    5135.92,    1364.66,    2370.72,       0.00,    3522.41,      96.09,      10.13,       2.47,     118.83,     376.04,      62.45,      14.40,      64.27,      -0.04,       0.07,      -0.05,      -0.05,       0.08
  927,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1829.24,      -0.90,       1.04,       0.13,       0.08,       7.47,      72.47,       0.00,      60.51,      -0.04,       0.07,      -0.05,      -0.05,       0.08
  928,      1,    5057.08,    5367.55,    1370.37,       0.00,       0.00,    4960.01,     151.36,       1.10,       0.43,      11.79,     586.51,       0.75,       9.91,      65.29,      -0.02,      -0.10,       0.02,       0.13,      -0.11
  928,      2,    5392.08,    5141.38,    1366.11,    2373.24,       0.00,    3559.29,     104.23,       9.03,       1.81,      99.68,     474.36,      26.94,       9.75,      52.80,      -0.02,      -0.10,       0.02,       0.13,      -0.11
  928,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1803.28,      -0.97,       0.19,       0.07,       0.08,       7.77,      13.91,       0.00,      45.75,      -0.02,      -0.10,       0.02,       0.13,      -0.11
  929,      1,    5057.44,    5365.71,    1369.90,       0.00,       0.00,    4933.27,     152.14,       1.05,       0.40,      11.69,     623.42,       0.70,      10.24,      69.21,      -0.03,      -0.09,       0.06,       0.17,       0.09
  929,      2,    5391.00,    5139.56,    1365.63,    2372.40,       0.00,    3550.69,     105.87,       7.15,       1.50,      82.04,     561.08,      20.80,       7.34,      56.44,      -0.03,      -0.09,       0.06,       0.17,       0.09
  929,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1811.59,      -1.00,       0.11,       0.06,       0.05,       8.96,       8.48,       0.00,      46.79,      -0.03,      -0.09,       0.06,       0.17,       0.09
  930,      1,    5058.87,    5358.35,    1368.02,       0.00,       0.00,    4900.88,     151.45,       1.18,       0.45,      12.12,     598.24,       1.20,      10.24,      63.54,      -0.06,       0.07,       0.09,       0.11,      -0.02
  930,      2,    5449.06,    5341.39,    1363.69,    2369.03,       0.00,    3531.88,     100.09,       9.42,       2.02,     107.27,     441.36,      43.28,      11.41,      63.00,      -0.06,       0.07,       0.09,       0.11,      -0.02
  930,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1860.87,      -1.02,       0.49,       0.09,       0.10,       9.84,      33.60,       0.00,      60.19,      -0.06,       0.07,       0.09,       0.11,      -0.02
  931,      1,    5057.08,    5367.55,    1370.37,       0.00,       0.00,    4918.54,     152.13,       6.04,       2.39,      14.18,     531.66,       4.10,       9.18,      70.51,      -0.02,       0.02,       0.05,      -0.16,      -0.14
  931,      2,    5392.09,    5141.38,    1366.11,    2373.24,       0.00,    3455.15,      97.25,      11.53,       3.03,     121.69,     309.58,      62.49,      24.50,      92.21,      -0.02,       0.02,       0.05,      -0.16,      -0.14
  931,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1898.30,      -0.99,       1.05,       0.14,       0.05,       5.99,      75.07,       0.00,      56.37,      -0.02,       0.02,       0.05,      -0.16,      -0.14
  932,      1,    5055.36,    5375.83,    1372.48,       0.00,       0.00,    4985.09,     150.42,       3.49,       1.33,      12.94,     545.89,       3.28,       9.97,      63.74,       0.02,       0.04,      -0.06,      -0.11,      -0.13
  932,      2,    5396.92,    5149.57,    1368.28,    2377.03,       0.00,    3487.95,      99.42,      10.54,       2.62,     116.31,     338.78,      59.19,      12.90,      58.64,       0.02,       0.04,      -0.06,      -0.11,      -0.13
  932,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1832.95,      -0.90,       1.00,       0.13,       0.05,       6.54,      68.81,       0.00,       0.00,       0.02,       0.04,      -0.06,      -0.11,      -0.13
  933,      1,    5056.33,    5371.23,    1371.31,       0.00,       0.00,    4922.72,     152.74,       6.51,       2.62,      14.63,     571.72,       5.70,       7.63,      61.98,      -0.00,      -0.01,       0.04,      -0.19,       0.14
  933,      2,    5394.25,    5145.02,    1367.08,    2374.93,       0.00,    3455.20,      95.10,      12.14,       3.37,     131.35,     350.92,      65.77,      22.17,      74.11,      -0.00,      -0.01,       0.04,      -0.19,       0.14
  933,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1903.27,      -0.99,       1.06,       0.16,       0.06,       4.96,      87.21,       0.00,      53.59,      -0.00,      -0.01,       0.04,      -0.19,       0.14
  934,      1,    5051.20,    5394.22,    1377.18,       0.00,       0.00,    5011.16,     153.31,       1.17,       0.48,      11.94,     611.57,       1.25,      11.57,      56.13,       0.10,       0.09,      -0.10,       0.11,       0.08
  934,      2,    5470.43,    5106.95,    1356.96,    2365.63,       0.00,    3520.35,     106.79,       9.19,       2.06,     104.74,     492.05,      37.64,      11.64,      70.60,       0.10,       0.09,      -0.10,       0.11,       0.08
  934,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1775.20,      -0.87,       0.37,       0.08,       0.08,       8.49,      21.28,       0.00,       0.00,       0.10,       0.09,      -0.10,       0.11,       0.08
  935,      1,    5128.61,    5352.83,    1366.61,       0.00,       0.00,    4900.20,     150.30,       1.46,       0.56,      12.61,     598.45,       2.21,       8.02,      61.80,      -0.08,      -0.03,       0.10,       0.02,       0.06
  935,      2,    5445.65,    5335.71,    1362.24,    2366.51,       0.00,    3482.32,      96.36,       9.83,       2.30,     116.38,     378.77,      54.17,      19.40,      69.43,      -0.08,      -0.03,       0.10,       0.02,       0.06
  935,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1886.10,      -1.03,       0.80,       0.13,       0.10,       7.90,      64.99,       0.00,      51.88,      -0.08,      -0.03,       0.10,       0.02,       0.06
  936,      1,    5056.89,    5368.47,    1370.60,       0.00,       0.00,    4970.20,     150.28,       6.17,       2.49,      14.28,     563.41,       4.78,       8.68,      64.10,      -0.01,      -0.03,      -0.01,      -0.18,       0.07
  936,      2,    5392.62,    5142.29,    1366.35,    2373.66,       0.00,    3493.06,      95.97,      11.82,       3.25,     126.14,     356.40,      59.71,      19.20,      66.88,      -0.01,      -0.03,      -0.01,      -0.18,       0.07
  936,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1854.40,      -0.94,       0.90,       0.14,       0.06,       4.94,      77.57,       0.00,      51.17,      -0.01,      -0.03,      -0.01,      -0.18,       0.07
  937,      1,    5052.07,    5390.54,    1376.24,       0.00,       0.00,    4975.21,     154.83,       1.04,       0.41,      11.64,     617.26,       0.69,       6.97,      53.87,       0.08,      -0.04,      -0.03,       0.17,       0.03
  937,      2,    5468.30,    5103.36,    1356.01,    2363.96,       0.00,    3532.70,     110.78,       6.75,       1.48,      77.88,     552.88,      21.02,       7.76,      65.59,       0.08,      -0.04,      -0.03,       0.17,       0.03
  937,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1775.09,      -0.93,       0.10,       0.05,       0.05,       8.66,       6.87,       0.00,       0.00,       0.08,      -0.04,      -0.03,       0.17,       0.03
  938,      1,    5058.52,    5360.19,    1368.49,       0.00,       0.00,    5022.71,     146.43,       5.02,       2.02,      13.68,     572.38,       4.02,       7.53,      67.14,      -0.05,      -0.05,      -0.08,      -0.14,       0.07
  938,      2,    5450.19,    5343.29,    1364.18,    2369.88,       0.00,    3552.19,      95.27,      11.06,       3.03,     121.82,     377.07,      54.83,      16.94,      61.85,      -0.05,      -0.05,      -0.08,      -0.14,       0.07
  938,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1796.66,      -0.88,       0.79,       0.13,       0.05,       5.17,      69.10,       0.00,      49.85,      -0.05,      -0.05,      -0.08,      -0.14,       0.07
  939,      1,    5053.76,    5383.19,    1374.36,       0.00,       0.00,    4943.84,     154.15,       1.44,       0.57,      12.57,     617.21,       2.28,       6.19,      51.35,       0.05,      -0.01,       0.00,       0.03,       0.15
  939,      2,    5401.16,    5156.84,    1370.22,    2380.40,       0.00,    3456.23,     102.10,       9.83,       2.28,     116.01,     413.78,      51.78,      19.63,      74.09,       0.05,      -0.01,       0.00,       0.03,       0.15
  939,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1863.21,      -0.96,       0.77,       0.13,       0.10,       7.89,      59.03,       0.00,       0.00,       0.05,      -0.01,       0.00,       0.03,       0.15
  940,      1,    5055.56,    5374.91,    1372.25,       0.00,       0.00,    5016.02,     149.69,       0.96,       0.39,      11.35,     606.22,       0.55,       7.64,      59.61,       0.01,       0.03,      -0.08,       0.20,      -0.06
  940,      2,    5396.39,    5148.66,    1368.04,    2376.61,       0.00,    3640.52,     113.30,       4.45,       1.13,      52.78,     597.91,      15.27,       3.10,      73.48,       0.01,       0.03,      -0.08,       0.20,      -0.06
  940,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1718.34,      -0.88,       0.04,       0.02,       0.03,       8.65,       1.71,       0.00,       0.00,       0.01,       0.03,      -0.08,       0.20,      -0.06
  941,      1,    5054.57,    5379.51,    1373.42,       0.00,       0.00,    4985.75,     151.47,       1.61,       0.63,      12.47,     591.85,       2.60,       8.66,      54.02,       0.03,      -0.02,      -0.05,      -0.03,       0.06
  941,      2,    5399.05,    5153.21,    1369.25,    2378.72,       0.00,    3488.80,     100.61,       9.88,       2.36,     116.65,     385.18,      53.78,      19.15,      70.33,       0.03,      -0.02,      -0.05,      -0.03,       0.06
  941,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1827.23,      -0.91,       0.85,       0.13,       0.09,       6.90,      63.62,       0.00,       0.00,       0.03,      -0.02,      -0.05,      -0.03,       0.06
  942,      1,    5056.70,    5369.39,    1370.84,       0.00,       0.00,    4973.75,     150.41,       1.40,       0.55,      12.34,     607.77,       2.12,       8.54,      74.09,      -0.01,       0.03,      -0.02,       0.04,       0.10
  942,      2,    5393.17,    5143.20,    1366.59,    2374.08,       0.00,    3501.84,     100.05,       9.72,       2.26,     113.23,     410.74,      52.60,      15.75,      76.07,      -0.01,       0.03,      -0.02,       0.04,       0.10
  942,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1843.73,      -0.93,       0.74,       0.11,       0.10,       8.56,      56.53,       0.00,      57.40,      -0.01,       0.03,      -0.02,       0.04,       0.10
  943,      1,    5129.07,    5350.08,    1365.91,       0.00,       0.00,    4983.13,     146.40,       1.17,       0.46,      11.98,     618.20,       1.28,      11.16,      68.22,      -0.10,       0.08,      -0.01,       0.12,       0.11
  943,      2,    5443.94,    5332.87,    1361.52,    2365.24,       0.00,    3583.77,      98.35,       9.25,       1.99,     105.39,     492.26,      38.81,      11.44,      68.12,      -0.10,       0.08,      -0.01,       0.12,       0.11
  943,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1788.90,      -0.93,       0.37,       0.08,       0.08,       9.00,      24.08,       0.00,      66.48,      -0.10,       0.08,      -0.01,       0.12,       0.11
  944,      1,    5052.50,    5388.71,    1375.77,       0.00,       0.00,    4951.16,     154.84,       1.64,       0.63,      12.60,     588.64,       2.64,       6.77,      52.38,       0.08,      -0.00,      -0.01,      -0.03,       0.03
  944,      2,    5467.23,    5101.57,    1355.53,    2363.13,       0.00,    3438.76,     102.01,       9.94,       2.36,     117.06,     366.98,      56.14,      21.11,      75.33,       0.08,      -0.00,      -0.01,      -0.03,       0.03
  944,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1857.16,      -0.94,       0.93,       0.14,       0.09,       7.09,      67.37,       0.00,       0.00,       0.08,      -0.00,      -0.01,      -0.03,       0.03
  945,      1,    5051.86,    5391.47,    1376.48,       0.00,       0.00,    4928.82,     157.06,       1.01,       0.39,      11.57,     640.18,       0.62,       6.33,      53.42,       0.09,       0.00,       0.02,       0.20,       0.15
  945,      2,    5468.84,    5104.26,    1356.24,    2364.38,       0.00,    3516.59,     115.60,       4.91,       1.17,      58.18,     622.60,      16.15,       5.79,      76.70,       0.09,       0.00,       0.02,       0.20,       0.15
  945,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1798.35,      -0.98,       0.05,       0.03,       0.03,       9.38,       3.10,       0.00,       0.00,       0.09,       0.00,       0.02,       0.20,       0.15
  946,      1,    5129.22,    5349.16,    1365.67,       0.00,       0.00,    4996.02,     145.13,       2.50,       0.98,      12.80,     584.80,       3.73,      11.82,      68.21,      -0.10,       0.08,      -0.04,      -0.08,       0.09
  946,      2,    5443.36,    5331.92,    1361.27,    2364.82,       0.00,    3549.30,      92.98,      10.31,       2.58,     120.15,     366.52,      65.00,      15.79,      68.12,      -0.10,       0.08,      -0.04,      -0.08,       0.09
  946,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1820.17,      -0.90,       1.09,       0.13,       0.07,       7.16,      76.57,       0.00,      66.48,      -0.10,       0.08,      -0.04,      -0.08,       0.09
  947,      1,    5056.14,    5372.15,    1371.54,       0.00,       0.00,    4928.18,     152.63,       1.56,       0.59,      12.55,     572.71,       2.23,       6.91,      58.67,       0.00,      -0.05,       0.03,      -0.02,      -0.08
  947,      2,    5394.78,    5145.93,    1367.32,    2375.35,       0.00,    3456.88,     100.25,       9.80,       2.31,     114.64,     353.45,      52.58,      17.17,      61.84,       0.00,      -0.05,       0.03,      -0.02,      -0.08
  947,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1867.57,      -0.98,       0.82,       0.13,       0.10,       7.07,      64.60,       0.00,       0.00,       0.00,      -0.05,       0.03,      -0.02,      -0.08
  948,      1,    5128.61,    5352.83,    1366.61,       0.00,       0.00,    5027.88,     144.61,       6.11,       2.49,      14.08,     546.98,       4.53,       8.51,      66.81,      -0.08,       0.01,      -0.08,      -0.20,      -0.02
  948,      2,    5445.65,    5335.71,    1362.24,    2366.51,       0.00,    3560.04,      93.82,      11.62,       3.22,     121.17,     356.68,      57.75,      22.15,      88.36,      -0.08,       0.01,      -0.08,      -0.20,      -0.02
  948,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1793.53,      -0.87,       0.82,       0.12,       0.04,       5.13,      68.58,       0.00,      55.36,      -0.08,       0.01,      -0.08,      -0.20,      -0.02
  949,      1,    5054.17,    5381.35,    1373.89,       0.00,       0.00,    4905.84,     155.61,       1.74,       0.67,      12.72,     583.40,       2.67,      10.51,      59.40,       0.04,      -0.10,       0.06,      -0.04,       0.03
  949,      2,    5400.11,    5155.03,    1369.73,    2379.56,       0.00,    3426.64,     101.46,       9.97,       2.40,     118.17,     371.24,      51.50,      15.05,      52.76,       0.04,      -0.10,       0.06,      -0.04,       0.03
  949,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1886.30,      -1.01,       0.79,       0.14,       0.09,       6.66,      66.94,       0.00,       0.00,       0.04,      -0.10,       0.06,      -0.04,       0.03
  950,      1,    5052.07,    5390.54,    1376.24,       0.00,       0.00,    4992.54,     153.30,       1.34,       0.53,      12.19,     588.27,       1.79,      10.78,      52.00,       0.08,       0.08,      -0.07,       0.04,      -0.02
  950,      2,    5468.30,    5103.36,    1356.01,    2363.96,       0.00,    3476.44,     104.39,       9.62,       2.22,     109.49,     409.34,      50.21,      13.07,      65.50,       0.08,       0.08,      -0.07,       0.04,      -0.02
  950,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1815.28,      -0.89,       0.71,       0.11,       0.10,       8.59,      47.31,       0.00,       0.00,       0.08,       0.08,      -0.07,       0.04,      -0.02
  951,      1,    5057.26,    5366.63,    1370.13,       0.00,       0.00,    5018.26,     148.22,       1.25,       0.51,      12.04,     582.34,       1.18,       7.35,      64.11,      -0.02,      -0.03,      -0.07,       0.06,      -0.09
  951,      2,    5391.54,    5140.47,    1365.87,    2372.82,       0.00,    3576.13,     101.32,       9.35,       2.11,     106.18,     418.32,      40.34,      15.49,      66.88,      -0.02,      -0.03,      -0.07,       0.06,      -0.09
  951,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1779.60,      -0.89,       0.45,       0.09,       0.11,       7.57,      36.14,       0.00,      51.17,      -0.02,      -0.03,      -0.07,       0.06,      -0.09
  952,      1,    5059.21,    5356.51,    1367.55,       0.00,       0.00,    5009.88,     146.34,       1.33,       0.52,      12.09,     566.90,       1.47,       9.85,      61.14,      -0.07,       0.06,      -0.06,       0.04,      -0.15
  952,      2,    5447.93,    5339.50,    1363.21,    2368.19,       0.00,    3582.35,      98.50,       9.54,       2.18,     107.92,     378.61,      49.80,      11.99,      60.45,      -0.07,       0.06,      -0.06,       0.04,      -0.15
