Results of Monte Carlo test
,,Output parameters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Variation of input parameters
No.  ,  Year , Grain-C   , Shoot-C   , Root-C    , CutBiomassC, GrazedBiomassC, dSOC      , Field-CH4 , Field-N2O , Field-NO  , Field-N2  , Field-NH3 , Field-N-leach, Field-N-runoff, Field_runoff, SOC       , F_rat     , None      , None      
No.  ,  Year , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    
  792,      3,     584.48,    1577.77,     754.54,       0.00,       0.00,   -1854.41,      -1.11,       0.55,       0.05,       0.16,      10.30,       7.01,       0.00,      55.40,       0.18,       0.08,       0.00,       0.00,       0.00
  793,      1,    5056.23,    5493.58,    1429.72,       0.00,       0.00,    5487.77,     156.60,       0.33,       0.13,       5.41,     103.86,       4.43,       0.11,      63.82,       0.04,       0.14,       0.00,       0.00,       0.00
  793,      2,    5899.10,    7139.00,    2320.62,    2722.95,       0.00,    4578.88,     150.83,       1.63,       0.16,       8.26,     118.93,       7.50,       0.09,      84.73,       0.04,       0.14,       0.00,       0.00,       0.00
  793,      3,     584.48,    1577.77,     754.54,       0.00,       0.00,   -1759.95,      -1.00,       0.48,       0.05,       0.14,      10.01,       7.10,       0.00,      55.39,       0.04,       0.14,       0.00,       0.00,       0.00
  794,      1,    5056.23,    5493.58,    1429.72,       0.00,       0.00,    5854.79,     138.83,       0.24,       0.11,       4.28,      91.17,       3.80,       0.08,      63.82,      -0.45,       0.08,       0.00,       0.00,       0.00
  794,      2,    5899.10,    7139.00,    2320.62,    2722.95,       0.00,    4853.46,     151.18,       1.32,       0.15,       3.21,     108.64,       6.06,       0.06,      84.72,      -0.45,       0.08,       0.00,       0.00,       0.00
  794,      3,     584.48,    1577.77,     754.54,       0.00,       0.00,   -1422.55,      -0.46,       0.16,       0.02,       0.08,       7.67,       4.07,       0.00,      55.36,      -0.45,       0.08,       0.00,       0.00,       0.00
  795,      1,    5056.23,    5493.58,    1429.72,       0.00,       0.00,    5195.51,     167.49,       0.37,       0.13,       6.14,      92.30,       4.81,       0.10,      63.82,       0.43,       0.03,       0.00,       0.00,       0.00
  795,      2,    5899.10,    7139.00,    2320.62,    2722.95,       0.00,    4369.72,     151.67,       1.75,       0.15,       9.67,     106.43,       8.20,       0.09,      84.73,       0.43,       0.03,       0.00,       0.00,       0.00
  795,      3,     584.48,    1577.77,     754.54,       0.00,       0.00,   -2003.81,      -1.28,       0.69,       0.06,       0.20,      10.86,       7.53,       0.00,      55.42,       0.43,       0.03,       0.00,       0.00,       0.00
  796,      1,    5056.23,    5493.58,    1429.72,       0.00,       0.00,    5063.92,     171.56,       0.40,       0.14,       6.61,      96.20,       5.04,       0.10,      63.82,       0.60,       0.05,       0.00,       0.00,       0.00
  796,      2,    5899.10,    7139.00,    2320.62,    2722.95,       0.00,    4278.13,     151.58,       1.81,       0.16,      11.83,     112.55,       8.77,       0.10,      84.73,       0.60,       0.05,       0.00,       0.00,       0.00
  796,      3,     584.48,    1577.77,     754.54,       0.00,       0.00,   -2105.84,      -1.39,       0.83,       0.07,       0.20,      11.30,       8.84,       0.00,      55.43,       0.60,       0.05,       0.00,       0.00,       0.00
  797,      1,    5056.23,    5493.58,    1429.72,       0.00,       0.00,    5247.72,     165.65,       0.38,       0.14,       6.06,     104.22,       4.82,       0.11,      63.82,       0.36,       0.13,       0.00,       0.00,       0.00
  797,      2,    5899.10,    7139.00,    2320.62,    2722.95,       0.00,    4394.27,     151.08,       1.76,       0.17,      11.13,     121.09,       8.35,       0.10,      84.73,       0.36,       0.13,       0.00,       0.00,       0.00
  797,      3,     584.48,    1577.77,     754.54,       0.00,       0.00,   -1954.84,      -1.24,       0.69,       0.07,       0.17,      10.73,       8.64,       0.00,      55.41,       0.36,       0.13,       0.00,       0.00,       0.00
  798,      1,    5056.23,    5493.58,    1429.72,       0.00,       0.00,    5672.19,     148.48,       0.29,       0.12,       4.88,      98.37,       4.11,       0.10,      63.82,      -0.21,       0.11,       0.00,       0.00,       0.00
  798,      2,    5899.10,    7139.00,    2320.62,    2722.95,       0.00,    4714.94,     151.20,       1.48,       0.15,       5.45,     116.57,       6.74,       0.07,      84.72,      -0.21,       0.11,       0.00,       0.00,       0.00
  798,      3,     584.48,    1577.77,     754.54,       0.00,       0.00,   -1611.14,      -0.76,       0.31,       0.03,       0.13,       9.52,       5.37,       0.00,      55.37,      -0.21,       0.11,       0.00,       0.00,       0.00
  799,      1,    5056.23,    5493.58,    1429.72,       0.00,       0.00,    5660.91,     149.21,       0.24,       0.10,       4.80,      76.89,       4.03,       0.08,      63.82,      -0.18,      -0.06,       0.00,       0.00,       0.00
  799,      2,    5899.10,    7139.00,    2320.62,    2722.95,       0.00,    4734.35,     151.60,       1.42,       0.12,       2.87,      87.29,       6.26,       0.06,      84.72,      -0.18,      -0.06,       0.00,       0.00,       0.00
  799,      3,     584.48,    1577.77,     754.54,       0.00,       0.00,   -1608.98,      -0.79,       0.24,       0.03,       0.11,       8.12,       4.78,       0.00,      55.37,      -0.18,      -0.06,       0.00,       0.00,       0.00
  800,      1,    4897.44,    5493.58,    1429.72,       0.00,       0.00,    5609.04,     151.98,       0.24,       0.10,       4.91,      70.91,       4.09,       0.08,      63.82,      -0.11,      -0.12,       0.00,       0.00,       0.00
  800,      2,    5798.65,    7139.00,    2320.62,    2722.95,       0.00,    4687.49,     151.82,       1.47,       0.11,       2.93,      80.21,       6.39,       0.06,      84.72,      -0.11,      -0.12,       0.00,       0.00,       0.00
  800,      3,     584.48,    1577.77,     754.54,       0.00,       0.00,   -1656.13,      -0.86,       0.28,       0.03,       0.13,       8.30,       5.00,       0.00,      55.38,      -0.11,      -0.12,       0.00,       0.00,       0.00
  801,      1,    5056.23,    5493.58,    1429.72,       0.00,       0.00,    5837.89,     139.87,       0.24,       0.11,       4.34,      89.33,       3.82,       0.08,      63.82,      -0.43,       0.06,       0.00,       0.00,       0.00
  801,      2,    5899.10,    7139.00,    2320.62,    2722.95,       0.00,    4839.31,     151.24,       1.32,       0.15,       3.06,     105.61,       6.09,       0.06,      84.72,      -0.43,       0.06,       0.00,       0.00,       0.00
  801,      3,     584.48,    1577.77,     754.54,       0.00,       0.00,   -1439.52,      -0.50,       0.16,       0.02,       0.08,       7.70,       4.13,       0.00,      55.36,      -0.43,       0.06,       0.00,       0.00,       0.00
  802,      1,    5056.23,    5493.58,    1429.72,       0.00,       0.00,    5435.94,     158.83,       0.32,       0.12,       5.49,      91.75,       4.43,       0.09,      63.82,       0.11,       0.04,       0.00,       0.00,       0.00
  802,      2,    5899.10,    7139.00,    2320.62,    2722.95,       0.00,    4543.98,     151.28,       1.60,       0.14,       6.99,     103.92,       7.40,       0.08,      84.73,       0.11,       0.04,       0.00,       0.00,       0.00
  802,      3,     584.48,    1577.77,     754.54,       0.00,       0.00,   -1808.20,      -1.06,       0.47,       0.04,       0.18,      10.05,       6.30,       0.00,      55.39,       0.11,       0.04,       0.00,       0.00,       0.00
  803,      1,    5056.23,    5493.58,    1429.72,       0.00,       0.00,    5712.66,     146.61,       0.25,       0.11,       4.68,      83.11,       3.98,       0.08,      63.82,      -0.26,      -0.01,       0.00,       0.00,       0.00
  803,      2,    5899.10,    7139.00,    2320.62,    2722.95,       0.00,    4764.14,     151.54,       1.39,       0.13,       2.82,      96.01,       6.27,       0.06,      84.72,      -0.26,      -0.01,       0.00,       0.00,       0.00
  803,      3,     584.48,    1577.77,     754.54,       0.00,       0.00,   -1556.82,      -0.71,       0.20,       0.02,       0.10,       7.98,       4.58,       0.00,      55.37,      -0.26,      -0.01,       0.00,       0.00,       0.00
  804,      1,    5056.23,    5493.58,    1429.72,       0.00,       0.00,    5546.89,     154.23,       0.30,       0.12,       5.19,      92.25,       4.27,       0.09,      63.82,      -0.04,       0.05,       0.00,       0.00,       0.00
  804,      2,    5899.10,    7139.00,    2320.62,    2722.95,       0.00,    4629.38,     151.29,       1.57,       0.14,       6.08,     104.79,       7.07,       0.08,      84.73,      -0.04,       0.05,       0.00,       0.00,       0.00
  804,      3,     584.48,    1577.77,     754.54,       0.00,       0.00,   -1715.17,      -0.93,       0.39,       0.04,       0.16,       9.75,       5.79,       0.00,      55.38,      -0.04,       0.05,       0.00,       0.00,       0.00
  805,      1,    5056.23,    5493.58,    1429.72,       0.00,       0.00,    5380.42,     161.02,       0.33,       0.13,       5.64,      92.94,       4.53,       0.10,      63.82,       0.18,       0.05,       0.00,       0.00,       0.00
  805,      2,    5899.10,    7139.00,    2320.62,    2722.95,       0.00,    4502.23,     151.27,       1.65,       0.15,       7.74,     105.90,       7.59,       0.08,      84.73,       0.18,       0.05,       0.00,       0.00,       0.00
  805,      3,     584.48,    1577.77,     754.54,       0.00,       0.00,   -1854.91,      -1.11,       0.52,       0.05,       0.19,      10.27,       6.63,       0.00,      55.40,       0.18,       0.05,       0.00,       0.00,       0.00
  806,      1,    5056.23,    5493.58,    1429.72,       0.00,       0.00,    5641.40,     150.06,       0.25,       0.10,       4.86,      78.59,       4.06,       0.08,      63.82,      -0.16,      -0.05,       0.00,       0.00,       0.00
  806,      2,    5899.10,    7139.00,    2320.62,    2722.95,       0.00,    4718.95,     151.67,       1.46,       0.12,       2.91,      89.44,       6.31,       0.06,      84.72,      -0.16,      -0.05,       0.00,       0.00,       0.00
  806,      3,     584.48,    1577.77,     754.54,       0.00,       0.00,   -1624.45,      -0.81,       0.25,       0.03,       0.12,       8.18,       4.85,       0.00,      55.38,      -0.16,      -0.05,       0.00,       0.00,       0.00
  807,      1,    5056.23,    5493.58,    1429.72,       0.00,       0.00,    5381.96,     160.99,       0.32,       0.12,       5.61,      87.84,       4.49,       0.09,      63.82,       0.18,       0.00,       0.00,       0.00,       0.00
  807,      2,    5899.10,    7139.00,    2320.62,    2722.95,       0.00,    4509.59,     151.43,       1.63,       0.14,       6.93,      99.41,       7.47,       0.08,      84.73,       0.18,       0.00,       0.00,       0.00,       0.00
  807,      3,     584.48,    1577.77,     754.54,       0.00,       0.00,   -1845.77,      -1.11,       0.47,       0.04,       0.20,       9.29,       6.13,       0.00,      55.40,       0.18,       0.00,       0.00,       0.00,       0.00
  808,      1,    5056.23,    5493.58,    1429.72,       0.00,       0.00,    5060.52,     171.61,       0.43,       0.15,       6.67,     107.08,       5.15,       0.11,      63.82,       0.60,       0.14,       0.00,       0.00,       0.00
  808,      2,    5899.10,    7139.00,    2320.62,    2722.95,       0.00,    4264.91,     151.11,       1.85,       0.18,      14.16,     126.22,       9.12,       0.11,      84.73,       0.60,       0.14,       0.00,       0.00,       0.00
  808,      3,     584.48,    1577.77,     754.54,       0.00,       0.00,   -2103.10,      -1.39,       0.89,       0.09,       0.20,      11.33,      10.29,       0.00,      55.43,       0.60,       0.14,       0.00,       0.00,       0.00
  809,      1,    5056.23,    5493.58,    1429.72,       0.00,       0.00,    5604.66,     151.76,       0.27,       0.11,       4.98,      82.89,       4.14,       0.08,      63.82,      -0.11,      -0.02,       0.00,       0.00,       0.00
  809,      2,    5899.10,    7139.00,    2320.62,    2722.95,       0.00,    4685.52,     151.76,       1.50,       0.13,       3.19,      94.59,       6.52,       0.06,      84.72,      -0.11,      -0.02,       0.00,       0.00,       0.00
  809,      3,     584.48,    1577.77,     754.54,       0.00,       0.00,   -1656.09,      -0.86,       0.28,       0.03,       0.13,       8.29,       5.00,       0.00,      55.38,      -0.11,      -0.02,       0.00,       0.00,       0.00
  810,      1,    5056.23,    5493.58,    1429.72,       0.00,       0.00,    5198.53,     167.42,       0.35,       0.12,       6.10,      85.83,       4.75,       0.09,      63.82,       0.43,      -0.03,       0.00,       0.00,       0.00
  810,      2,    5899.10,    7139.00,    2320.62,    2722.95,       0.00,    4377.40,     151.91,       1.72,       0.14,       8.15,      98.28,       7.96,       0.09,      84.73,       0.43,      -0.03,       0.00,       0.00,       0.00
  810,      3,     584.48,    1577.77,     754.54,       0.00,       0.00,   -1995.38,      -1.28,       0.59,       0.05,       0.23,       9.60,       6.76,       0.00,      55.42,       0.43,      -0.03,       0.00,       0.00,       0.00
  811,      1,    5056.23,    5493.58,    1429.72,       0.00,       0.00,    5418.80,     159.55,       0.31,       0.12,       5.52,      88.24,       4.44,       0.09,      63.82,       0.13,       0.01,       0.00,       0.00,       0.00
  811,      2,    5899.10,    7139.00,    2320.62,    2722.95,       0.00,    4533.43,     151.37,       1.61,       0.14,       6.59,      99.60,       7.37,       0.08,      84.73,       0.13,       0.01,       0.00,       0.00,       0.00
  811,      3,     584.48,    1577.77,     754.54,       0.00,       0.00,   -1814.01,      -1.08,       0.45,       0.04,       0.19,       9.31,       6.02,       0.00,      55.40,       0.13,       0.01,       0.00,       0.00,       0.00
