Results of Monte Carlo test
,,Output parameters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Variation of input parameters
No.  ,  Year , Grain-C   , Shoot-C   , Root-C    , CutBiomassC, GrazedBiomassC, dSOC      , Field-CH4 , Field-N2O , Field-NO  , Field-N2  , Field-NH3 , Field-N-leach, Field-N-runoff, Field_runoff, Temp      , Prec      , SOC       , None      
No.  ,  Year , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    
  988,      1,    5055.36,    5601.85,    1463.97,       0.00,       0.00,    6379.68,     176.41,       0.36,       0.15,       1.81,     154.49,       4.01,       0.12,      51.35,       0.02,      -0.01,       0.08,       0.00,       0.00
  988,      2,    6072.40,    8239.59,    2569.72,    2948.12,       0.00,    6039.54,     147.83,       0.74,       0.28,      24.46,     236.67,      16.98,       0.12,      73.42,       0.02,      -0.01,       0.08,       0.00,       0.00
  988,      3,    3277.95,    3021.51,    1170.80,       0.00,       0.00,   -1056.37,      -1.08,       0.51,       0.13,       0.16,      67.66,      19.07,       0.00,       0.00,       0.02,      -0.01,       0.08,       0.00,       0.00
  989,      1,    5128.45,    5463.39,    1411.22,       0.00,       0.00,    6416.50,     170.64,       0.34,       0.15,       1.77,     153.23,       3.87,       0.09,      73.17,      -0.08,      -0.08,       0.09,       0.00,       0.00
  989,      2,    6052.90,    8402.74,    2551.54,    2877.62,       0.00,    6152.51,     142.68,       0.68,       0.28,      25.48,     234.72,      15.75,       0.14,      59.71,      -0.08,      -0.08,       0.09,       0.00,       0.00
  989,      3,    3284.74,    2956.77,    1144.71,       0.00,       0.00,   -1046.33,      -1.07,       0.42,       0.13,       0.15,      70.06,      19.06,       0.00,      20.16,      -0.08,      -0.08,       0.09,       0.00,       0.00
  990,      1,    5057.81,    5474.15,    1414.07,       0.00,       0.00,    6507.88,     168.83,       0.35,       0.15,       1.62,     153.69,       4.18,       0.17,      71.90,      -0.03,       0.10,      -0.07,       0.00,       0.00
  990,      2,    6133.16,    8254.00,    2573.61,    2887.43,       0.00,    6185.00,     146.20,       0.69,       0.26,      20.92,     239.48,      17.44,       0.10,      71.91,      -0.03,       0.10,      -0.07,       0.00,       0.00
  990,      3,    3329.49,    2969.92,    1149.80,       0.00,       0.00,    -994.23,      -0.93,       0.45,       0.10,       0.14,      72.60,      18.82,       0.00,      61.11,      -0.03,       0.10,      -0.07,       0.00,       0.00
  991,      1,    5057.08,    5478.07,    1415.10,       0.00,       0.00,    6412.99,     173.84,       0.34,       0.15,       1.76,     153.50,       3.86,       0.06,      60.93,      -0.02,      -0.07,       0.07,       0.00,       0.00
  991,      2,    6025.12,    8210.46,    2556.36,    2885.52,       0.00,    6096.96,     146.37,       0.69,       0.29,      25.45,     235.44,      15.85,       0.14,      60.91,      -0.02,      -0.07,       0.07,       0.00,       0.00
  991,      3,    3285.86,    3011.58,    1165.91,       0.00,       0.00,   -1038.40,      -1.06,       0.43,       0.13,       0.15,      70.10,      19.04,       0.00,      26.32,      -0.02,      -0.07,       0.07,       0.00,       0.00
  992,      1,    5053.34,    5612.27,    1466.81,       0.00,       0.00,    6499.20,     173.37,       0.35,       0.15,       1.62,     154.80,       3.96,       0.16,      55.09,       0.06,       0.09,      -0.10,       0.00,       0.00
  992,      2,    6198.63,    8199.94,    2560.66,    2934.76,       0.00,    6093.13,     150.50,       0.69,       0.26,      19.96,     241.94,      16.74,       0.09,      68.70,       0.06,       0.09,      -0.10,       0.00,       0.00
  992,      3,    3286.36,    3073.23,    1190.80,       0.00,       0.00,    -958.27,      -0.92,       0.43,       0.10,       0.14,      68.16,      16.65,       0.00,       0.00,       0.06,       0.09,      -0.10,       0.00,       0.00
  993,      1,    5056.33,    5481.98,    1416.14,       0.00,       0.00,    6526.41,     169.71,       0.34,       0.15,       1.60,     153.79,       3.95,       0.16,      78.89,      -0.00,       0.05,      -0.10,       0.00,       0.00
  993,      2,    6113.51,    8239.03,    2566.97,    2889.65,       0.00,    6177.39,     147.98,       0.66,       0.26,      20.78,     241.17,      16.48,       0.11,      61.21,      -0.00,       0.05,      -0.10,       0.00,       0.00
  993,      3,    3318.42,    3016.45,    1167.79,       0.00,       0.00,    -967.17,      -0.91,       0.41,       0.10,       0.13,      72.50,      17.67,       0.00,      56.90,      -0.00,       0.05,      -0.10,       0.00,       0.00
  994,      1,    5051.86,    5619.56,    1468.80,       0.00,       0.00,    6447.91,     177.51,       0.32,       0.15,       1.72,     154.57,       3.44,       0.16,      60.49,       0.09,      -0.10,      -0.02,       0.00,       0.00
  994,      2,    6074.53,    8214.57,    2565.59,    2939.23,       0.00,    6032.77,     152.29,       0.65,       0.28,      23.53,     236.98,      14.58,       0.11,      51.90,       0.09,      -0.10,      -0.02,       0.00,       0.00
  994,      3,    3172.05,    3023.47,    1171.59,       0.00,       0.00,    -994.45,      -1.00,       0.35,       0.12,       0.14,      67.26,      16.20,       0.00,       0.00,       0.09,      -0.10,      -0.02,       0.00,       0.00
  995,      1,    5059.21,    5466.33,    1412.00,       0.00,       0.00,    6534.82,     166.22,       0.34,       0.15,       1.59,     153.60,       4.03,       0.15,      64.71,      -0.07,       0.07,      -0.09,       0.00,       0.00
  995,      2,    6155.71,    8435.42,    2563.80,    2881.64,       0.00,    6235.22,     144.15,       0.66,       0.25,      20.72,     240.76,      16.84,       0.08,      64.26,      -0.07,       0.07,      -0.09,       0.00,       0.00
  995,      3,    3324.71,    2960.35,    1146.10,       0.00,       0.00,    -975.62,      -0.91,       0.41,       0.10,       0.13,      72.56,      17.95,       0.00,      57.83,      -0.07,       0.07,      -0.09,       0.00,       0.00
  996,      1,    5054.57,    5606.01,    1465.10,       0.00,       0.00,    6418.59,     175.49,       0.37,       0.15,       1.72,     154.70,       4.30,       0.17,      55.09,       0.03,       0.09,       0.02,       0.00,       0.00
  996,      2,    6135.23,    8248.00,    2572.54,    2950.69,       0.00,    6056.18,     149.30,       0.76,       0.27,      21.62,     237.84,      17.72,       0.10,      68.71,       0.03,       0.09,       0.02,       0.00,       0.00
  996,      3,    3281.32,    3027.28,    1173.04,       0.00,       0.00,   -1037.82,      -1.02,       0.52,       0.11,       0.14,      68.95,      18.43,       0.00,       0.00,       0.03,       0.09,       0.02,       0.00,       0.00
  997,      1,    5056.51,    5481.00,    1415.88,       0.00,       0.00,    6495.91,     170.90,       0.34,       0.15,       1.63,     153.70,       3.81,       0.14,      70.54,      -0.01,       0.02,      -0.06,       0.00,       0.00
  997,      2,    6102.02,    8252.39,    2572.24,    2890.33,       0.00,    6155.24,     147.88,       0.65,       0.26,      21.63,     239.01,      16.31,       0.13,      92.18,      -0.01,       0.02,      -0.06,       0.00,       0.00
  997,      3,    3296.64,    3015.23,    1167.32,       0.00,       0.00,    -989.93,      -0.95,       0.41,       0.11,       0.13,      72.60,      17.85,       0.00,      50.55,      -0.01,       0.02,      -0.06,       0.00,       0.00
  998,      1,    5052.07,    5618.52,    1468.52,       0.00,       0.00,    6371.82,     180.15,       0.36,       0.15,       1.78,     154.79,       3.98,       0.12,      53.42,       0.08,       0.00,       0.07,       0.00,       0.00
  998,      2,    6163.48,    8212.48,    2564.88,    2938.59,       0.00,    5986.94,     152.13,       0.75,       0.28,      23.32,     238.67,      16.58,       0.12,      76.05,       0.08,       0.00,       0.07,       0.00,       0.00
  998,      3,    3335.86,    3022.04,    1171.04,       0.00,       0.00,   -1064.00,      -1.07,       0.48,       0.12,       0.15,      68.72,      17.43,       0.00,       0.00,       0.08,       0.00,       0.07,       0.00,       0.00
  999,      1,    5056.70,    5480.02,    1415.62,       0.00,       0.00,    6403.52,     174.29,       0.37,       0.15,       1.74,     153.72,       4.46,       0.15,      61.26,      -0.01,       0.06,       0.07,       0.00,       0.00
  999,      2,    6115.90,    8259.05,    2574.92,    2890.45,       0.00,    6096.61,     147.40,       0.77,       0.28,      23.18,     236.31,      17.86,       0.08,      60.41,      -0.01,       0.06,       0.07,       0.00,       0.00
  999,      3,    3332.92,    3014.02,    1166.85,       0.00,       0.00,   -1065.65,      -1.05,       0.53,       0.12,       0.15,      72.14,      20.05,       0.00,      57.69,      -0.01,       0.06,       0.07,       0.00,       0.00
 1000,      1,    5055.56,    5600.80,    1463.68,       0.00,       0.00,    6456.26,     173.02,       0.36,       0.15,       1.68,     154.63,       4.05,       0.16,      65.80,       0.01,       0.05,      -0.02,       0.00,       0.00
 1000,      2,    6120.55,    8237.49,    2569.01,    2947.47,       0.00,    6089.45,     148.09,       0.71,       0.27,      21.19,     237.73,      16.73,       0.11,      60.59,       0.01,       0.05,      -0.02,       0.00,       0.00
 1000,      3,    3277.10,    3020.06,    1170.24,       0.00,       0.00,   -1007.65,      -0.98,       0.46,       0.11,       0.13,      69.06,      17.41,       0.00,       0.00,       0.01,       0.05,      -0.02,       0.00,       0.00
 1001,      1,    5057.08,    5478.07,    1415.10,       0.00,       0.00,    6407.32,     173.93,       0.35,       0.15,       1.76,     153.50,       4.03,       0.14,      61.72,      -0.02,      -0.03,       0.07,       0.00,       0.00
 1001,      2,    6061.71,    8218.73,    2559.56,    2886.21,       0.00,    6093.43,     146.38,       0.72,       0.29,      24.93,     235.06,      16.84,       0.10,      69.39,      -0.02,      -0.03,       0.07,       0.00,       0.00
 1001,      3,    3299.27,    3011.58,    1165.91,       0.00,       0.00,   -1050.27,      -1.06,       0.47,       0.13,       0.15,      70.13,      19.93,       0.00,      37.49,      -0.02,      -0.03,       0.07,       0.00,       0.00
 1002,      1,    5056.33,    5481.98,    1416.14,       0.00,       0.00,    6409.27,     174.70,       0.35,       0.15,       1.76,     153.55,       4.01,       0.14,      61.71,      -0.00,      -0.03,       0.06,       0.00,       0.00
 1002,      2,    6064.03,    8228.27,    2562.81,    2888.75,       0.00,    6090.09,     147.37,       0.72,       0.29,      24.82,     235.11,      16.79,       0.10,      69.38,      -0.00,      -0.03,       0.06,       0.00,       0.00
 1002,      3,    3298.42,    3016.45,    1167.79,       0.00,       0.00,   -1048.44,      -1.05,       0.47,       0.13,       0.15,      70.17,      19.81,       0.00,      37.35,      -0.00,      -0.03,       0.06,       0.00,       0.00
 1003,      1,    5052.50,    5616.44,    1467.95,       0.00,       0.00,    6503.20,     174.38,       0.32,       0.15,       1.64,     154.60,       3.41,       0.11,      57.64,       0.08,      -0.06,      -0.10,       0.00,       0.00
 1003,      2,    6102.45,    8208.30,    2563.48,    2937.32,       0.00,    6080.66,     151.57,       0.61,       0.27,      21.91,     240.66,      14.81,       0.06,      58.92,       0.08,      -0.06,      -0.10,       0.00,       0.00
 1003,      3,    3264.24,    3019.16,    1169.92,       0.00,       0.00,    -956.26,      -0.93,       0.34,       0.11,       0.14,      66.73,      15.78,       0.00,       0.00,       0.08,      -0.06,      -0.10,       0.00,       0.00
 1004,      1,    5128.61,    5462.41,    1410.97,       0.00,       0.00,    6401.84,     170.67,       0.37,       0.15,       1.75,     153.43,       4.44,       0.16,      76.33,      -0.08,       0.04,       0.10,       0.00,       0.00
 1004,      2,    6138.89,    8420.83,    2558.65,    2878.70,       0.00,    6146.30,     142.74,       0.76,       0.27,      23.59,     235.75,      17.66,       0.12,      58.67,      -0.08,       0.04,       0.10,       0.00,       0.00
 1004,      3,    3303.07,    2955.57,    1144.25,       0.00,       0.00,   -1076.59,      -1.07,       0.51,       0.12,       0.14,      72.07,      19.99,       0.00,      50.84,      -0.08,       0.04,       0.10,       0.00,       0.00
 1005,      1,    5059.21,    5466.33,    1412.00,       0.00,       0.00,    6444.92,     170.07,       0.34,       0.15,       1.72,     153.33,       3.88,       0.13,      68.39,      -0.07,      -0.05,       0.04,       0.00,       0.00
 1005,      2,    6078.17,    8408.15,    2553.27,    2879.36,       0.00,    6166.56,     143.51,       0.66,       0.28,      24.56,     234.70,      16.12,       0.07,      63.11,      -0.07,      -0.05,       0.04,       0.00,       0.00
 1005,      3,    3329.67,    2960.35,    1146.10,       0.00,       0.00,   -1025.99,      -1.03,       0.41,       0.12,       0.15,      70.42,      19.04,       0.00,      27.29,      -0.07,      -0.05,       0.04,       0.00,       0.00
 1006,      1,    5128.76,    5461.44,    1410.71,       0.00,       0.00,    6470.74,     167.98,       0.34,       0.15,       1.66,     153.31,       3.92,       0.14,      69.17,      -0.09,       0.02,       0.01,       0.00,       0.00
 1006,      2,    6130.02,    8434.99,    2564.24,    2879.45,       0.00,    6193.99,     142.88,       0.67,       0.27,      22.62,     235.29,      16.59,       0.13,      90.92,      -0.09,       0.02,       0.01,       0.00,       0.00
 1006,      3,    3359.06,    2954.38,    1143.78,       0.00,       0.00,   -1022.58,      -1.00,       0.44,       0.11,       0.13,      72.56,      18.66,       0.00,      44.57,      -0.09,       0.02,       0.01,       0.00,       0.00
 1007,      1,    5053.34,    5612.27,    1466.81,       0.00,       0.00,    6434.84,     176.50,       0.34,       0.15,       1.73,     154.53,       3.59,       0.09,      65.91,       0.06,      -0.08,       0.00,       0.00,       0.00
 1007,      2,    6081.90,    8199.94,    2560.66,    2934.76,       0.00,    6037.50,     150.17,       0.67,       0.28,      23.78,     236.81,      15.13,       0.13,      58.13,       0.06,      -0.08,       0.00,       0.00,       0.00
