Results of Monte Carlo test
,,Output parameters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Variation of input parameters
No.  ,  Year , Grain-C   , Shoot-C   , Root-C    , CutBiomassC, GrazedBiomassC, dSOC      , Field-CH4 , Field-N2O , Field-NO  , Field-N2  , Field-NH3 , Field-N-leach, Field-N-runoff, Field_runoff, Temp      , Prec      , SOC       , pH        
No.  ,  Year , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    
  268,      2,    6182.57,    8218.75,    2566.99,    2940.51,       0.00,    6106.99,     155.02,       0.52,       0.20,      12.20,     201.58,      12.09,       0.06,      62.30,       0.10,       0.07,      -0.01,       0.09,      -0.14
  268,      3,    3338.45,    3026.35,    1172.71,       0.00,       0.00,   -1008.34,      -1.00,       0.19,       0.07,       0.16,      63.13,      10.66,       0.00,       0.00,       0.10,       0.07,      -0.01,       0.09,      -0.14
  269,      1,    5058.34,    5471.22,    1413.29,       0.00,       0.00,    6533.41,     168.39,       0.18,       0.10,       1.32,     143.58,       2.29,       0.11,      69.51,      -0.05,       0.09,      -0.06,       0.18,      -0.14
  269,      2,    6127.38,    8236.42,    2567.14,    2884.65,       0.00,    6277.60,     148.66,       0.31,       0.17,       5.60,     216.90,       8.46,       0.06,      69.36,      -0.05,       0.09,      -0.06,       0.18,      -0.14
  269,      3,    2255.64,    2966.33,    1148.41,       0.00,       0.00,    -984.79,      -0.94,       0.08,       0.05,       0.06,      76.80,       8.16,       0.00,      60.39,      -0.05,       0.09,      -0.06,       0.18,      -0.14
  270,      1,    5057.08,    5478.07,    1415.10,       0.00,       0.00,    6512.46,     169.03,       0.55,       0.22,       1.71,     162.90,       4.56,       0.18,      67.19,      -0.02,       0.08,      -0.09,      -0.06,       0.06
  270,      2,    6126.49,    8242.58,    2568.77,    2888.21,       0.00,    6127.66,     145.63,       0.92,       0.38,      26.70,     256.68,      19.70,       0.10,      66.80,      -0.02,       0.08,      -0.09,      -0.06,       0.06
  270,      3,    3331.87,    3011.58,    1165.91,       0.00,       0.00,    -989.20,      -0.91,       0.59,       0.13,       0.11,      75.22,      22.23,       0.00,      59.59,      -0.02,       0.08,      -0.09,      -0.06,       0.06
  271,      1,    5059.04,    5467.30,    1412.26,       0.00,       0.00,    6512.09,     166.54,       0.74,       0.30,       1.82,     176.54,       4.81,       0.23,      76.37,      -0.06,       0.04,      -0.09,      -0.09,       0.14
  271,      2,    6142.01,    8428.00,    2560.81,    2881.45,       0.00,    6157.64,     141.19,       1.15,       0.51,      33.09,     279.92,      20.78,       0.15,      58.66,      -0.06,       0.04,      -0.09,      -0.09,       0.14
  271,      3,    3307.94,    2961.55,    1146.56,       0.00,       0.00,    -998.41,      -0.91,       0.63,       0.17,       0.09,      79.98,      25.13,       0.00,      50.58,      -0.06,       0.04,      -0.09,      -0.09,       0.14
  272,      1,    5059.38,    5465.35,    1411.74,       0.00,       0.00,    6433.62,     170.25,       0.27,       0.15,       1.63,     186.92,       3.34,       0.17,      70.40,      -0.07,       0.02,       0.05,       0.14,       0.09
  272,      2,    6134.71,    8419.53,    2557.78,    2879.88,       0.00,    6166.19,     144.52,       0.52,       0.28,      19.73,     286.27,      14.75,       0.14,      92.21,      -0.07,       0.02,       0.05,       0.14,       0.09
  272,      3,    3286.64,    2959.16,    1145.64,       0.00,       0.00,   -1057.21,      -1.03,       0.19,       0.09,       0.09,      92.43,      15.97,       0.00,      45.48,      -0.07,       0.02,       0.05,       0.14,       0.09
  273,      1,    5058.17,    5472.20,    1413.55,       0.00,       0.00,    6494.34,     170.24,       0.19,       0.11,       1.43,     138.77,       2.53,       0.11,      60.58,      -0.04,      -0.03,      -0.01,       0.13,      -0.13
  273,      2,    6054.48,    8228.82,    2564.10,    2884.45,       0.00,    6253.64,     147.83,       0.36,       0.19,      11.28,     206.86,      10.30,       0.06,      68.14,      -0.04,      -0.03,      -0.01,       0.13,      -0.13
  273,      3,    3054.96,    2967.53,    1148.88,       0.00,       0.00,    -995.34,      -1.00,       0.13,       0.06,       0.10,      70.31,      10.69,       0.00,      36.78,      -0.04,      -0.03,      -0.01,       0.13,      -0.13
  274,      1,    5058.69,    5469.26,    1412.78,       0.00,       0.00,    6454.73,     169.63,       1.41,       0.58,       2.13,     157.01,       4.40,       0.18,      60.59,      -0.06,      -0.03,      -0.00,      -0.19,       0.07
  274,      2,    6093.96,    8414.67,    2555.42,    2881.20,       0.00,    6119.65,     141.74,       2.18,       0.96,      34.41,     243.07,      19.29,       0.10,      68.14,      -0.06,      -0.03,      -0.00,      -0.19,       0.07
  274,      3,    3288.29,    2963.94,    1147.49,       0.00,       0.00,   -1039.16,      -0.99,       0.69,       0.23,       0.08,      68.68,      24.66,       0.00,      31.18,      -0.06,      -0.03,      -0.00,      -0.19,       0.07
  275,      1,    5128.92,    5460.46,    1410.45,       0.00,       0.00,    6475.31,     167.32,       0.59,       0.25,       1.85,     170.49,       4.15,       0.20,      65.38,      -0.09,      -0.10,      -0.01,      -0.07,       0.11
  275,      2,    6038.91,    8387.81,    2546.14,    2875.07,       0.00,    6151.76,     138.91,       0.97,       0.47,      36.02,     263.58,      17.86,       0.13,      52.22,      -0.09,      -0.10,      -0.01,      -0.07,       0.11
  275,      3,    3268.75,    2953.18,    1143.32,       0.00,       0.00,   -1008.77,      -0.99,       0.53,       0.17,       0.10,      75.26,      23.89,       0.00,      14.03,      -0.09,      -0.10,      -0.01,      -0.07,       0.11
  276,      1,    5053.76,    5610.18,    1466.24,       0.00,       0.00,    6400.93,     177.43,       0.27,       0.15,       1.67,     205.53,       2.71,       0.22,      60.49,       0.05,      -0.10,       0.04,       0.17,       0.14
  276,      2,    6010.68,    8256.42,    2575.37,    2953.26,       0.00,    6039.06,     151.70,       0.47,       0.29,      19.49,     314.57,      12.09,       0.12,      51.94,       0.05,      -0.10,       0.04,       0.17,       0.14
  276,      3,    3159.22,    3033.05,    1175.28,       0.00,       0.00,   -1042.81,      -1.05,       0.11,       0.09,       0.08,      93.60,      13.34,       0.00,       0.00,       0.05,      -0.10,       0.04,       0.17,       0.14
  277,      1,    5128.92,    5460.46,    1410.45,       0.00,       0.00,    6405.63,     169.88,       0.58,       0.21,       1.80,     153.75,       4.89,       0.18,      68.23,      -0.09,       0.08,       0.09,      -0.06,       0.02
  277,      2,    6159.00,    8429.03,    2562.06,    2878.52,       0.00,    6132.35,     141.51,       0.99,       0.36,      26.54,     236.83,      19.90,       0.11,      68.10,      -0.09,       0.08,       0.09,      -0.06,       0.02
  277,      3,    3321.11,    2953.18,    1143.32,       0.00,       0.00,   -1083.04,      -1.06,       0.71,       0.14,       0.13,      70.58,      23.09,       0.00,      59.54,      -0.09,       0.08,       0.09,      -0.06,       0.02
  278,      1,    5055.94,    5598.72,    1463.11,       0.00,       0.00,    6474.94,     172.20,       0.31,       0.15,       1.70,     159.12,       3.47,       0.09,      65.91,       0.01,      -0.08,      -0.03,       0.02,       0.02
  278,      2,    6028.59,    8233.28,    2567.59,    2946.19,       0.00,    6105.45,     147.43,       0.61,       0.28,      23.22,     244.71,      14.88,       0.12,      58.18,       0.01,      -0.08,      -0.03,       0.02,       0.02
  278,      3,    3305.36,    3017.18,    1169.12,       0.00,       0.00,    -977.58,      -0.98,       0.33,       0.11,       0.15,      69.99,      16.47,       0.00,       0.00,       0.01,      -0.08,      -0.03,       0.02,       0.02
  279,      1,    5055.94,    5598.72,    1463.11,       0.00,       0.00,    6464.71,     173.13,       0.23,       0.13,       1.56,     163.46,       2.58,       0.07,      62.66,       0.01,      -0.09,      -0.01,       0.13,      -0.02
  279,      2,    6021.38,    8233.28,    2567.59,    2946.19,       0.00,    6145.56,     149.41,       0.42,       0.24,      14.94,     246.90,      10.93,       0.10,      54.47,       0.01,      -0.09,      -0.01,       0.13,      -0.02
  279,      3,    3269.08,    3017.18,    1169.12,       0.00,       0.00,    -984.19,      -1.00,       0.13,       0.07,       0.11,      74.16,      11.19,       0.00,       0.00,       0.01,      -0.09,      -0.01,       0.13,      -0.02
  280,      1,    5053.76,    5610.18,    1466.24,       0.00,       0.00,    6392.41,     177.22,       0.87,       0.34,       1.92,     154.47,       4.36,       0.15,      56.51,       0.05,       0.01,       0.04,      -0.11,       0.03
  280,      2,    6091.11,    8256.42,    2575.37,    2953.26,       0.00,    5988.91,     149.09,       1.33,       0.54,      28.90,     239.95,      18.94,       0.15,      88.96,       0.05,       0.01,       0.04,      -0.11,       0.03
  280,      3,    3284.68,    3033.05,    1175.28,       0.00,       0.00,   -1063.95,      -1.04,       0.69,       0.17,       0.09,      67.84,      20.77,       0.00,       0.00,       0.05,       0.01,       0.04,      -0.11,       0.03
  281,      1,    5059.38,    5465.35,    1411.74,       0.00,       0.00,    6445.59,     169.87,       0.26,       0.14,       1.62,     170.31,       3.74,       0.18,      69.46,      -0.07,       0.09,       0.04,       0.12,       0.03
  281,      2,    6163.34,    8436.40,    2564.30,    2881.29,       0.00,    6199.16,     144.76,       0.56,       0.26,      17.92,     259.70,      15.50,       0.10,      69.37,      -0.07,       0.09,       0.04,       0.12,       0.03
  281,      3,    3324.11,    2959.16,    1145.64,       0.00,       0.00,   -1046.48,      -1.02,       0.25,       0.09,       0.12,      83.30,      16.51,       0.00,      59.87,      -0.07,       0.09,       0.04,       0.12,       0.03
  282,      1,    5055.75,    5599.76,    1463.40,       0.00,       0.00,    6466.44,     172.83,       0.26,       0.15,       1.64,     195.46,       2.72,       0.20,      60.49,       0.01,      -0.10,      -0.03,       0.15,       0.11
  282,      2,    6016.14,    8235.38,    2568.30,    2946.83,       0.00,    6103.13,     148.71,       0.46,       0.28,      19.41,     299.16,      12.18,       0.12,      51.98,       0.01,      -0.10,      -0.03,       0.15,       0.11
  282,      3,    3159.52,    3018.62,    1169.68,       0.00,       0.00,    -995.13,      -0.99,       0.13,       0.09,       0.09,      88.55,      13.43,       0.00,       0.00,       0.01,      -0.10,      -0.03,       0.15,       0.11
  283,      1,    5059.04,    5467.30,    1412.26,       0.00,       0.00,    6401.42,     171.94,       0.29,       0.16,       1.80,     173.51,       3.79,       0.09,      69.25,      -0.06,      -0.09,       0.10,       0.07,       0.07
  283,      2,    6050.20,    8400.68,    2550.26,    2879.17,       0.00,    6116.46,     143.25,       0.63,       0.31,      27.70,     266.27,      15.91,       0.14,      55.91,      -0.06,      -0.09,       0.10,       0.07,       0.07
  283,      3,    3256.46,    2961.55,    1146.56,       0.00,       0.00,   -1056.68,      -1.08,       0.31,       0.13,       0.16,      80.35,      19.43,       0.00,      16.95,      -0.06,      -0.09,       0.10,       0.07,       0.07
  284,      1,    5058.69,    5469.26,    1412.78,       0.00,       0.00,    6569.59,     166.67,       0.17,       0.10,       1.31,     143.10,       1.93,       0.10,      60.59,      -0.06,      -0.03,      -0.10,       0.18,      -0.14
  284,      2,    6094.17,    8414.77,    2555.46,    2881.21,       0.00,    6331.19,     147.70,       0.27,       0.17,       6.81,     216.59,       7.56,       0.06,      68.14,      -0.06,      -0.03,      -0.10,       0.18,      -0.14
  284,      3,    2198.68,    2963.94,    1147.49,       0.00,       0.00,    -950.20,      -0.91,       0.06,       0.05,       0.06,      74.68,       7.74,       0.00,      31.29,      -0.06,      -0.03,      -0.10,       0.18,      -0.14
  285,      1,    5057.26,    5477.09,    1414.84,       0.00,       0.00,    6400.66,     173.73,       1.26,       0.48,       2.00,     134.36,       4.60,       0.15,      68.37,      -0.02,       0.08,       0.08,      -0.17,      -0.05
  285,      2,    6127.33,    8259.33,    2575.35,    2889.18,       0.00,    6093.35,     146.67,       1.85,       0.73,      23.54,     207.18,      18.41,       0.10,      68.08,      -0.02,       0.08,       0.08,      -0.17,      -0.05
  285,      3,    3331.28,    3010.36,    1165.43,       0.00,       0.00,   -1081.77,      -1.05,       0.76,       0.18,       0.09,      61.25,      20.51,       0.00,      59.98,      -0.02,       0.08,       0.08,      -0.17,      -0.05
  286,      1,    5128.61,    5462.41,    1410.97,       0.00,       0.00,    6520.69,     165.90,       0.31,       0.16,       1.67,     175.29,       3.86,       0.16,      69.18,      -0.08,       0.02,      -0.07,       0.04,       0.09
  286,      2,    6131.66,    8412.96,    2555.61,    2878.04,       0.00,    6197.27,     142.35,       0.62,       0.29,      25.08,     274.69,      17.34,       0.14,      90.92,      -0.08,       0.02,      -0.07,       0.04,       0.09
  286,      3,    3286.20,    2955.57,    1144.25,       0.00,       0.00,    -986.96,      -0.93,       0.34,       0.11,       0.13,      83.07,      19.43,       0.00,      44.46,      -0.08,       0.02,      -0.07,       0.04,       0.09
  287,      1,    5129.22,    5458.50,    1409.93,       0.00,       0.00,    6544.38,     165.70,       0.18,       0.10,       1.32,     152.13,       1.78,       0.09,      63.50,      -0.10,      -0.06,      -0.05,       0.20,      -0.11
  287,      2,    6059.88,    8412.12,    2555.77,    2876.25,       0.00,    6332.24,     145.52,       0.28,       0.18,       6.09,     228.34,       6.74,       0.09,      63.54,      -0.10,      -0.06,      -0.05,       0.20,      -0.11
  287,      3,    2374.84,    2950.79,    1142.39,       0.00,       0.00,    -969.49,      -0.96,       0.05,       0.04,       0.04,      79.60,       7.11,       0.00,      23.50,      -0.10,      -0.06,      -0.05,       0.20,      -0.11
  288,      1,    5055.36,    5601.85,    1463.97,       0.00,       0.00,    6421.63,     175.61,       0.20,       0.11,       1.48,     142.07,       2.84,       0.11,      48.90,       0.02,       0.06,       0.06,       0.13,      -0.13
