Results of Monte Carlo test
,,Output parameters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Variation of input parameters
No.  ,  Year , Grain-C   , Shoot-C   , Root-C    , CutBiomassC, GrazedBiomassC, dSOC      , Field-CH4 , Field-N2O , Field-NO  , Field-N2  , Field-NH3 , Field-N-leach, Field-N-runoff, Field_runoff, SOC       , pH        , F_rat     , None      
No.  ,  Year , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    
  894,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6389.13,     175.78,       1.12,       0.43,       1.96,     121.23,       3.80,       0.10,      63.82,       0.10,      -0.18,      -0.12,       0.00,       0.00
  894,      2,    6084.71,    8230.13,    2566.53,    2945.22,       0.00,    6073.70,     147.97,       1.64,       0.65,      21.47,     185.33,      15.71,       0.11,      84.35,       0.10,      -0.18,      -0.12,       0.00,       0.00
  894,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1073.63,      -1.08,       0.65,       0.17,       0.11,      51.98,      16.14,       0.00,      39.32,       0.10,      -0.18,      -0.12,       0.00,       0.00
  895,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6421.37,     173.61,       1.06,       0.42,       2.01,     161.79,       4.48,       0.15,      63.82,       0.02,      -0.13,       0.08,       0.00,       0.00
  895,      2,    6084.84,    8230.12,    2566.53,    2945.22,       0.00,    6042.77,     144.67,       1.56,       0.69,      33.57,     250.11,      20.00,       0.14,      84.35,       0.02,      -0.13,       0.08,       0.00,       0.00
  895,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1056.23,      -1.02,       0.76,       0.21,       0.10,      68.79,      24.94,       0.00,      39.19,       0.02,      -0.13,       0.08,       0.00,       0.00
  896,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6534.45,     170.41,       0.20,       0.11,       1.42,     154.00,       2.29,       0.10,      63.82,      -0.08,       0.15,      -0.08,       0.00,       0.00
  896,      2,    6085.14,    8230.12,    2566.53,    2945.22,       0.00,    6231.02,     149.76,       0.36,       0.20,      10.82,     233.77,       9.71,       0.09,      84.35,      -0.08,       0.15,      -0.08,       0.00,       0.00
  896,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -957.82,      -0.93,       0.09,       0.06,       0.09,      71.70,       9.17,       0.00,      39.26,      -0.08,       0.15,      -0.08,       0.00,       0.00
  897,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6447.44,     173.53,       1.08,       0.42,       1.86,     119.74,       3.55,       0.10,      63.82,       0.02,      -0.16,      -0.13,       0.00,       0.00
  897,      2,    6084.89,    8230.12,    2566.53,    2945.22,       0.00,    6130.82,     148.18,       1.48,       0.60,      19.69,     182.29,      14.86,       0.10,      84.35,       0.02,      -0.16,      -0.13,       0.00,       0.00
  897,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1026.83,      -1.02,       0.59,       0.16,       0.10,      52.11,      14.84,       0.00,      39.32,       0.02,      -0.16,      -0.13,       0.00,       0.00
  898,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6395.47,     174.97,       0.36,       0.17,       1.85,     174.07,       4.29,       0.15,      63.82,       0.07,       0.02,       0.09,       0.00,       0.00
  898,      2,    6084.76,    8230.13,    2566.53,    2945.22,       0.00,    6036.36,     145.73,       0.76,       0.33,      29.87,     267.24,      18.97,       0.14,      84.35,       0.07,       0.02,       0.09,       0.00,       0.00
  898,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1063.50,      -1.06,       0.53,       0.15,       0.15,      75.52,      22.48,       0.00,      39.22,       0.07,       0.02,       0.09,       0.00,       0.00
  899,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6490.91,     171.02,       1.07,       0.43,       1.92,     153.07,       4.02,       0.13,      63.82,      -0.06,      -0.13,       0.03,       0.00,       0.00
  899,      2,    6085.03,    8230.13,    2566.53,    2945.22,       0.00,    6090.43,     146.12,       1.51,       0.68,      28.19,     239.57,      18.22,       0.13,      84.35,      -0.06,      -0.13,       0.03,       0.00,       0.00
  899,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -998.01,      -0.95,       0.63,       0.18,       0.08,      66.15,      20.64,       0.00,      39.15,      -0.06,      -0.13,       0.03,       0.00,       0.00
  900,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6437.09,     173.19,       0.33,       0.18,       1.82,     188.90,       4.15,       0.18,      63.82,       0.01,       0.05,       0.14,       0.00,       0.00
  900,      2,    6084.89,    8230.12,    2566.53,    2945.22,       0.00,    6056.56,     145.54,       0.71,       0.34,      30.10,     289.69,      18.97,       0.14,      84.35,       0.01,       0.05,       0.14,       0.00,       0.00
  900,      3,    3266.68,    3015.01,    1168.22,       0.00,       0.00,   -1038.63,      -1.01,       0.44,       0.14,       0.14,      81.88,      23.18,       0.00,      39.20,       0.01,       0.05,       0.14,       0.00,       0.00
  901,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6525.57,     170.09,       0.31,       0.14,       1.61,     152.09,       3.43,       0.11,      63.82,      -0.09,       0.01,      -0.02,       0.00,       0.00
  901,      2,    6085.14,    8230.13,    2566.53,    2945.22,       0.00,    6166.77,     147.65,       0.60,       0.25,      20.47,     236.04,      15.21,       0.11,      84.35,      -0.09,       0.01,      -0.02,       0.00,       0.00
  901,      3,    3272.24,    3015.01,    1168.22,       0.00,       0.00,    -961.77,      -0.92,       0.35,       0.10,       0.14,      66.05,      15.96,       0.00,      39.26,      -0.09,       0.01,      -0.02,       0.00,       0.00
  902,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6494.23,     171.19,       0.28,       0.16,       1.68,     173.69,       3.53,       0.13,      63.82,      -0.06,       0.07,       0.06,       0.00,       0.00
  902,      2,    6085.05,    8230.13,    2566.53,    2945.22,       0.00,    6125.26,     147.33,       0.60,       0.29,      23.02,     268.18,      16.11,       0.12,      84.35,      -0.06,       0.07,       0.06,       0.00,       0.00
  902,      3,    3272.24,    3015.01,    1168.22,       0.00,       0.00,    -988.85,      -0.95,       0.30,       0.11,       0.14,      76.55,      17.71,       0.00,      39.20,      -0.06,       0.07,       0.06,       0.00,       0.00
  903,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6459.91,     172.63,       0.48,       0.19,       1.73,     151.46,       3.94,       0.12,      63.82,      -0.01,      -0.05,       0.00,       0.00,       0.00
  903,      2,    6084.94,    8230.13,    2566.53,    2945.22,       0.00,    6095.30,     146.91,       0.84,       0.34,      24.75,     232.27,      17.25,       0.12,      84.35,      -0.01,      -0.05,       0.00,       0.00,       0.00
  903,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1015.20,      -0.99,       0.54,       0.13,       0.12,      65.77,      19.37,       0.00,      39.23,      -0.01,      -0.05,       0.00,       0.00,       0.00
  904,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6512.41,     170.46,       0.27,       0.16,       1.65,     186.54,       3.25,       0.15,      63.82,      -0.08,       0.11,       0.10,       0.00,       0.00
  904,      2,    6085.10,    8230.13,    2566.53,    2945.22,       0.00,    6136.65,     147.66,       0.53,       0.29,      21.70,     288.92,      15.19,       0.12,      84.35,      -0.08,       0.11,       0.10,       0.00,       0.00
  904,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -979.48,      -0.93,       0.22,       0.10,       0.12,      82.69,      16.61,       0.00,      39.18,      -0.08,       0.11,       0.10,       0.00,       0.00
  905,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6551.82,     169.86,       0.18,       0.10,       1.36,     144.77,       2.05,       0.09,      63.82,      -0.10,       0.16,      -0.13,       0.00,       0.00
  905,      2,    6086.03,    8230.13,    2566.53,    2945.22,       0.00,    6252.78,     150.09,       0.31,       0.18,       8.22,     218.47,       8.30,       0.08,      84.35,      -0.10,       0.16,      -0.13,       0.00,       0.00
  905,      3,    2722.32,    3015.01,    1168.22,       0.00,       0.00,    -946.74,      -0.91,       0.06,       0.05,       0.08,      68.80,       7.62,       0.00,      39.28,      -0.10,       0.16,      -0.13,       0.00,       0.00
  906,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6467.40,     172.92,       0.84,       0.32,       1.72,     117.31,       3.42,       0.10,      63.82,       0.00,      -0.13,      -0.15,       0.00,       0.00
  906,      2,    6084.94,    8230.12,    2566.53,    2945.22,       0.00,    6148.30,     148.51,       1.16,       0.46,      18.05,     177.84,      14.22,       0.10,      84.35,       0.00,      -0.13,      -0.15,       0.00,       0.00
  906,      3,    3265.22,    3015.01,    1168.22,       0.00,       0.00,   -1012.98,      -1.01,       0.53,       0.13,       0.11,      51.58,      13.82,       0.00,      39.31,       0.00,      -0.13,      -0.15,       0.00,       0.00
  907,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6476.63,     171.40,       0.64,       0.26,       1.83,     167.31,       4.26,       0.15,      63.82,      -0.05,      -0.08,       0.09,       0.00,       0.00
  907,      2,    6085.00,    8230.13,    2566.53,    2945.22,       0.00,    6079.66,     144.95,       1.04,       0.46,      31.62,     260.77,      19.38,       0.13,      84.35,      -0.05,      -0.08,       0.09,       0.00,       0.00
  907,      3,    3267.42,    3015.01,    1168.22,       0.00,       0.00,   -1012.98,      -0.96,       0.64,       0.17,       0.11,      71.64,      23.56,       0.00,      39.20,      -0.05,      -0.08,       0.09,       0.00,       0.00
  908,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6465.18,     171.90,       0.48,       0.20,       1.79,     171.90,       4.30,       0.16,      63.82,      -0.03,      -0.04,       0.10,       0.00,       0.00
  908,      2,    6084.97,    8230.13,    2566.53,    2945.22,       0.00,    6073.54,     144.92,       0.86,       0.38,      31.72,     265.99,      19.49,       0.14,      84.35,      -0.03,      -0.04,       0.10,       0.00,       0.00
  908,      3,    3270.82,    3015.01,    1168.22,       0.00,       0.00,   -1020.73,      -0.97,       0.61,       0.16,       0.12,      73.66,      23.94,       0.00,      39.18,      -0.03,      -0.04,       0.10,       0.00,       0.00
  909,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6369.21,     175.52,       0.77,       0.30,       2.01,     173.90,       4.90,       0.18,      63.82,       0.09,      -0.09,       0.13,       0.00,       0.00
  909,      2,    6084.69,    8230.13,    2566.53,    2945.22,       0.00,    6004.07,     143.29,       1.25,       0.53,      38.16,     268.84,      21.56,       0.15,      84.35,       0.09,      -0.09,       0.13,       0.00,       0.00
  909,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1094.36,      -1.07,       0.84,       0.20,       0.12,      73.15,      29.01,       0.00,      39.20,       0.09,      -0.09,       0.13,       0.00,       0.00
  910,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6512.13,     170.35,       1.26,       0.51,       1.95,     141.98,       3.74,       0.12,      63.82,      -0.08,      -0.17,      -0.02,       0.00,       0.00
  910,      2,    6085.09,    8230.13,    2566.53,    2945.22,       0.00,    6122.01,     147.08,       1.82,       0.80,      24.23,     222.84,      16.82,       0.12,      84.35,      -0.08,      -0.17,      -0.02,       0.00,       0.00
  910,      3,    3267.82,    3015.01,    1168.22,       0.00,       0.00,    -982.78,      -0.93,       0.60,       0.18,       0.08,      61.89,      18.24,       0.00,      39.17,      -0.08,      -0.17,      -0.02,       0.00,       0.00
  911,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6474.14,     172.86,       0.23,       0.12,       1.57,     136.88,       3.01,       0.10,      63.82,      -0.00,       0.07,      -0.11,       0.00,       0.00
  911,      2,    6084.97,    8230.12,    2566.53,    2945.22,       0.00,    6181.77,     149.04,       0.51,       0.21,      14.91,     205.41,      12.63,       0.09,      84.35,      -0.00,       0.07,      -0.11,       0.00,       0.00
  911,      3,    3266.78,    3015.01,    1168.22,       0.00,       0.00,   -1001.00,      -1.00,       0.22,       0.08,       0.17,      61.90,      12.10,       0.00,      39.33,      -0.00,       0.07,      -0.11,       0.00,       0.00
  912,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6388.30,     175.16,       1.37,       0.54,       2.15,     148.09,       4.40,       0.13,      63.82,       0.08,      -0.18,       0.02,       0.00,       0.00
  912,      2,    6084.73,    8230.13,    2566.53,    2945.22,       0.00,    6021.53,     145.60,       2.08,       0.88,      31.13,     229.14,      19.20,       0.14,      84.35,       0.08,      -0.18,       0.02,       0.00,       0.00
  912,      3,    3267.84,    3015.01,    1168.22,       0.00,       0.00,   -1086.80,      -1.06,       0.78,       0.22,       0.10,      63.01,      22.71,       0.00,      39.21,       0.08,      -0.18,       0.02,       0.00,       0.00
  913,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6452.00,     173.52,       0.85,       0.32,       1.75,     118.49,       3.49,       0.10,      63.82,       0.02,      -0.13,      -0.14,       0.00,       0.00
  913,      2,    6084.90,    8230.13,    2566.53,    2945.22,       0.00,    6138.59,     148.41,       1.18,       0.47,      18.76,     179.87,      14.49,       0.10,      84.35,       0.02,      -0.13,      -0.14,       0.00,       0.00
  913,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1023.16,      -1.02,       0.56,       0.14,       0.10,      51.88,      14.22,       0.00,      39.32,       0.02,      -0.13,      -0.14,       0.00,       0.00
  914,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6422.04,     174.12,       0.36,       0.16,       1.77,     161.46,       4.03,       0.13,      63.82,       0.04,       0.00,       0.03,       0.00,       0.00
  914,      2,    6084.83,    8230.12,    2566.53,    2945.22,       0.00,    6073.03,     146.72,       0.73,       0.30,      26.00,     247.41,      17.64,       0.13,      84.35,       0.04,       0.00,       0.03,       0.00,       0.00
  914,      3,    3269.33,    3015.01,    1168.22,       0.00,       0.00,   -1044.78,      -1.03,       0.49,       0.13,       0.15,      70.36,      20.04,       0.00,      39.20,       0.04,       0.00,       0.03,       0.00,       0.00
  915,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6429.08,     174.03,       0.29,       0.15,       1.74,     166.41,       3.71,       0.13,      63.82,       0.03,       0.06,       0.03,       0.00,       0.00
  915,      2,    6084.85,    8230.12,    2566.53,    2945.22,       0.00,    6090.77,     147.46,       0.64,       0.29,      22.94,     253.80,      16.30,       0.12,      84.35,       0.03,       0.06,       0.03,       0.00,       0.00
  915,      3,    3267.48,    3015.01,    1168.22,       0.00,       0.00,   -1037.72,      -1.03,       0.35,       0.11,       0.16,      73.52,      18.05,       0.00,      39.27,       0.03,       0.06,       0.03,       0.00,       0.00
  916,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6435.84,     172.89,       0.93,       0.37,       1.96,     170.24,       4.57,       0.17,      63.82,      -0.00,      -0.11,       0.11,       0.00,       0.00
  916,      2,    6084.88,    8230.13,    2566.53,    2945.22,       0.00,    6048.21,     143.96,       1.41,       0.63,      35.48,     263.14,      20.63,       0.14,      84.35,      -0.00,      -0.11,       0.11,       0.00,       0.00
  916,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1045.82,      -1.00,       0.77,       0.20,       0.09,      72.11,      26.77,       0.00,      39.18,      -0.00,      -0.11,       0.11,       0.00,       0.00
  917,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6380.56,     175.90,       0.30,       0.16,       1.82,     168.91,       3.93,       0.13,      63.82,       0.10,       0.06,       0.05,       0.00,       0.00
  917,      2,    6084.27,    8230.13,    2566.53,    2945.22,       0.00,    6051.76,     147.05,       0.68,       0.30,      24.99,     258.20,      17.10,       0.13,      84.35,       0.10,       0.06,       0.05,       0.00,       0.00
  917,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1073.71,      -1.08,       0.39,       0.12,       0.17,      74.48,      19.22,       0.00,      39.27,       0.10,       0.06,       0.05,       0.00,       0.00
  918,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6494.58,     171.28,       0.31,       0.15,       1.67,     160.99,       3.60,       0.12,      63.82,      -0.06,       0.03,       0.02,       0.00,       0.00
  918,      2,    6085.05,    8230.13,    2566.53,    2945.22,       0.00,    6132.34,     147.41,       0.63,       0.27,      22.32,     248.47,      16.07,       0.11,      84.35,      -0.06,       0.03,       0.02,       0.00,       0.00
  918,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -985.59,      -0.95,       0.37,       0.11,       0.14,      70.52,      17.48,       0.00,      39.25,      -0.06,       0.03,       0.02,       0.00,       0.00
  919,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6483.48,     172.16,       0.24,       0.13,       1.58,     157.87,       3.02,       0.11,      63.82,      -0.03,       0.10,      -0.03,       0.00,       0.00
  919,      2,    6085.01,    8230.13,    2566.53,    2945.22,       0.00,    6167.27,     148.72,       0.50,       0.24,      16.66,     238.65,      13.25,       0.10,      84.35,      -0.03,       0.10,      -0.03,       0.00,       0.00
  919,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -993.53,      -0.98,       0.21,       0.08,       0.14,      70.51,      13.45,       0.00,      39.25,      -0.03,       0.10,      -0.03,       0.00,       0.00
  920,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6461.98,     172.66,       0.26,       0.15,       1.61,     196.93,       2.86,       0.16,      63.82,      -0.01,       0.16,       0.11,       0.00,       0.00
  920,      2,    6085.74,    8230.13,    2566.53,    2945.22,       0.00,    6119.55,     148.63,       0.48,       0.28,      18.17,     299.66,      13.20,       0.12,      84.35,      -0.01,       0.16,       0.11,       0.00,       0.00
  920,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1021.57,      -0.99,       0.15,       0.08,       0.08,      89.53,      14.21,       0.00,      39.21,      -0.01,       0.16,       0.11,       0.00,       0.00
  921,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6422.87,     174.69,       0.24,       0.13,       1.58,     172.62,       2.79,       0.12,      63.82,       0.06,       0.15,       0.01,       0.00,       0.00
  921,      2,    6084.82,    8230.13,    2566.53,    2945.22,       0.00,    6130.76,     149.20,       0.47,       0.24,      15.13,     260.39,      12.26,       0.11,      84.35,       0.06,       0.15,       0.01,       0.00,       0.00
  921,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1044.25,      -1.05,       0.15,       0.08,       0.10,      78.35,      12.56,       0.00,      39.29,       0.06,       0.15,       0.01,       0.00,       0.00
  922,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6521.79,     170.77,       0.21,       0.12,       1.50,     146.33,       2.74,       0.10,      63.82,      -0.07,       0.10,      -0.08,       0.00,       0.00
  922,      2,    6085.12,    8230.13,    2566.53,    2945.22,       0.00,    6209.59,     149.30,       0.44,       0.22,      13.59,     222.27,      11.83,       0.09,      84.35,      -0.07,       0.10,      -0.08,       0.00,       0.00
  922,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -964.15,      -0.94,       0.16,       0.07,       0.14,      66.55,      11.34,       0.00,      39.24,      -0.07,       0.10,      -0.08,       0.00,       0.00
  923,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6448.13,     173.53,       0.75,       0.28,       1.72,     121.55,       3.53,       0.10,      63.82,       0.02,      -0.12,      -0.13,       0.00,       0.00
  923,      2,    6084.56,    8230.13,    2566.53,    2945.22,       0.00,    6139.04,     148.26,       1.07,       0.41,      19.25,     184.66,      14.71,       0.10,      84.35,       0.02,      -0.12,      -0.13,       0.00,       0.00
  923,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1022.76,      -1.02,       0.56,       0.13,       0.10,      53.09,      14.61,       0.00,      39.32,       0.02,      -0.12,      -0.13,       0.00,       0.00
  924,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6409.46,     174.76,       0.64,       0.24,       1.80,     139.77,       3.98,       0.11,      63.82,       0.06,      -0.09,      -0.05,       0.00,       0.00
  924,      2,    6084.79,    8230.13,    2566.53,    2945.22,       0.00,    6079.88,     147.17,       1.01,       0.39,      23.97,     214.28,      16.81,       0.12,      84.35,       0.06,      -0.09,      -0.05,       0.00,       0.00
  924,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1050.61,      -1.06,       0.61,       0.14,       0.12,      59.83,      18.28,       0.00,      39.29,       0.06,      -0.09,      -0.05,       0.00,       0.00
  925,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6466.36,     172.59,       1.13,       0.45,       1.89,     125.56,       3.62,       0.11,      63.82,      -0.01,      -0.19,      -0.09,       0.00,       0.00
  925,      2,    6084.95,    8230.13,    2566.53,    2945.22,       0.00,    6118.59,     147.85,       1.67,       0.68,      21.30,     192.16,      15.60,       0.11,      84.35,      -0.01,      -0.19,      -0.09,       0.00,       0.00
  925,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1016.13,      -0.99,       0.59,       0.17,       0.09,      54.15,      16.10,       0.00,      39.26,      -0.01,      -0.19,      -0.09,       0.00,       0.00
  926,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6373.32,     175.41,       0.46,       0.19,       1.93,     182.91,       4.85,       0.19,      63.82,       0.08,      -0.03,       0.15,       0.00,       0.00
  926,      2,    6084.70,    8230.13,    2566.53,    2945.22,       0.00,    6008.71,     143.35,       0.90,       0.38,      37.72,     282.20,      21.49,       0.15,      84.35,       0.08,      -0.03,       0.15,       0.00,       0.00
  926,      3,    3266.91,    3015.01,    1168.22,       0.00,       0.00,   -1091.10,      -1.07,       0.74,       0.18,       0.14,      77.45,      29.04,       0.00,      39.24,       0.08,      -0.03,       0.15,       0.00,       0.00
  927,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6414.78,     174.48,       0.27,       0.15,       1.65,     203.97,       2.93,       0.17,      63.82,       0.05,       0.17,       0.14,       0.00,       0.00
  927,      2,    6084.80,    8230.13,    2566.53,    2945.22,       0.00,    6085.56,     148.55,       0.50,       0.29,      18.86,     310.81,      13.51,       0.13,      84.35,       0.05,       0.17,       0.14,       0.00,       0.00
  927,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1057.43,      -1.04,       0.14,       0.09,       0.08,      92.90,      14.71,       0.00,      39.23,       0.05,       0.17,       0.14,       0.00,       0.00
  928,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6418.90,     174.52,       0.54,       0.20,       1.76,     138.24,       3.87,       0.11,      63.82,       0.06,      -0.07,      -0.06,       0.00,       0.00
  928,      2,    6084.81,    8230.13,    2566.53,    2945.22,       0.00,    6088.28,     147.48,       0.89,       0.34,      22.74,     211.36,      16.33,       0.11,      84.35,       0.06,      -0.07,      -0.06,       0.00,       0.00
  928,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1042.88,      -1.05,       0.56,       0.13,       0.13,      59.31,      17.41,       0.00,      39.26,       0.06,      -0.07,      -0.06,       0.00,       0.00
  929,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6446.93,     172.41,       1.48,       0.60,       2.18,     166.30,       4.50,       0.17,      63.82,      -0.02,      -0.16,       0.11,       0.00,       0.00
  929,      2,    6084.91,    8230.12,    2566.53,    2945.22,       0.00,    6051.73,     144.07,       2.15,       0.97,      35.54,     257.49,      20.50,       0.15,      84.35,      -0.02,      -0.16,       0.11,       0.00,       0.00
  929,      3,    3260.85,    3015.01,    1168.22,       0.00,       0.00,   -1041.48,      -0.99,       0.79,       0.24,       0.09,      70.52,      26.59,       0.00,      39.17,      -0.02,      -0.16,       0.11,       0.00,       0.00
  930,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6513.95,     170.61,       0.25,       0.14,       1.58,     178.14,       2.92,       0.13,      63.82,      -0.08,       0.13,       0.05,       0.00,       0.00
  930,      2,    6085.10,    8230.13,    2566.53,    2945.22,       0.00,    6166.16,     148.59,       0.48,       0.26,      17.21,     274.68,      13.34,       0.11,      84.35,      -0.08,       0.13,       0.05,       0.00,       0.00
  930,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -970.81,      -0.93,       0.18,       0.08,       0.11,      79.03,      13.95,       0.00,      39.19,      -0.08,       0.13,       0.05,       0.00,       0.00
  931,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6493.31,     171.57,       0.72,       0.27,       1.69,     128.99,       3.51,       0.10,      63.82,      -0.04,      -0.11,      -0.09,       0.00,       0.00
  931,      2,    6084.77,    8230.12,    2566.53,    2945.22,       0.00,    6147.94,     147.93,       1.03,       0.42,      20.02,     197.80,      15.08,       0.10,      84.35,      -0.04,      -0.11,      -0.09,       0.00,       0.00
  931,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -990.85,      -0.96,       0.53,       0.13,       0.09,      56.10,      15.34,       0.00,      39.26,      -0.04,      -0.11,      -0.09,       0.00,       0.00
  932,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6398.54,     175.01,       0.68,       0.25,       1.86,     149.45,       4.24,       0.12,      63.82,       0.07,      -0.09,       0.00,       0.00,       0.00
  932,      2,    6084.75,    8230.13,    2566.53,    2945.22,       0.00,    6047.16,     146.56,       1.08,       0.43,      26.94,     230.03,      18.18,       0.13,      84.35,       0.07,      -0.09,       0.00,       0.00,       0.00
  932,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1063.94,      -1.06,       0.66,       0.16,       0.13,      64.22,      20.78,       0.00,      39.22,       0.07,      -0.09,       0.00,       0.00,       0.00
  933,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6457.15,     173.18,       0.75,       0.28,       1.71,     121.54,       3.50,       0.10,      63.82,       0.01,      -0.12,      -0.13,       0.00,       0.00
  933,      2,    6084.92,    8230.13,    2566.53,    2945.22,       0.00,    6144.85,     148.29,       1.06,       0.41,      19.10,     184.57,      14.63,       0.10,      84.35,       0.01,      -0.12,      -0.13,       0.00,       0.00
  933,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1016.91,      -1.01,       0.55,       0.13,       0.10,      53.15,      14.52,       0.00,      39.28,       0.01,      -0.12,      -0.13,       0.00,       0.00
  934,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6457.53,     172.70,       0.31,       0.16,       1.75,     174.59,       3.82,       0.14,      63.82,      -0.01,       0.05,       0.08,       0.00,       0.00
  934,      2,    6084.94,    8230.12,    2566.53,    2945.22,       0.00,    6087.18,     146.73,       0.66,       0.30,      25.74,     266.78,      17.30,       0.13,      84.35,      -0.01,       0.05,       0.08,       0.00,       0.00
  934,      3,    3273.23,    3015.01,    1168.22,       0.00,       0.00,   -1019.56,      -0.99,       0.37,       0.12,       0.15,      76.64,      19.57,       0.00,      39.24,      -0.01,       0.05,       0.08,       0.00,       0.00
  935,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6369.35,     175.77,       0.40,       0.18,       1.92,     181.61,       4.66,       0.17,      63.82,       0.10,       0.00,       0.13,       0.00,       0.00
  935,      2,    6084.68,    8230.12,    2566.53,    2945.22,       0.00,    6010.89,     144.27,       0.83,       0.35,      34.70,     279.69,      20.56,       0.15,      84.35,       0.10,       0.00,       0.13,       0.00,       0.00
  935,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1090.20,      -1.08,       0.65,       0.17,       0.14,      77.74,      26.44,       0.00,      39.23,       0.10,       0.00,       0.13,       0.00,       0.00
  936,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6482.30,     172.10,       0.24,       0.14,       1.56,     179.22,       2.71,       0.13,      63.82,      -0.03,       0.15,       0.04,       0.00,       0.00
