Results of Monte Carlo test
,,Output parameters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Variation of input parameters
No.  ,  Year , Grain-C   , Shoot-C   , Root-C    , CutBiomassC, GrazedBiomassC, dSOC      , Field-CH4 , Field-N2O , Field-NO  , Field-N2  , Field-NH3 , Field-N-leach, Field-N-runoff, Field_runoff, Temp      , Prec      , SOC       , pH        
No.  ,  Year , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    
  545,      2,    5638.53,    7126.54,    2323.94,    2718.37,       0.00,    4806.52,     140.18,       1.54,       0.12,       2.73,      73.07,       2.61,       0.04,      75.02,       0.08,      -0.00,       0.04,       0.09,      -0.14
  545,      3,     598.87,    1597.60,     764.07,       0.00,       0.00,   -1473.84,      -0.80,       0.30,       0.02,       0.12,       7.07,       1.92,       0.00,       0.00,       0.08,      -0.00,       0.04,       0.09,      -0.14
  546,      1,    5056.91,    5464.17,    1416.39,       0.00,       0.00,    5974.29,     119.81,       0.75,       0.29,       4.13,      73.45,       1.49,       0.05,      66.72,      -0.01,      -0.06,      -0.40,      -0.06,       0.01
  546,      2,    5880.29,    7153.14,    2328.08,    2716.88,       0.00,    5016.19,     135.39,       1.82,       0.43,       3.13,      89.50,       2.28,       0.04,      65.50,      -0.01,      -0.06,      -0.40,      -0.06,       0.01
  546,      3,     583.70,    1600.77,     765.55,       0.00,       0.00,   -1288.64,      -0.35,       0.18,       0.01,       0.05,       4.22,       1.56,       0.00,      52.66,      -0.01,      -0.06,      -0.40,      -0.06,       0.01
  547,      1,    4762.40,    5497.16,    1430.70,       0.00,       0.00,    5939.70,     123.09,       0.26,       0.10,       3.94,      61.55,       1.71,       0.05,      61.26,       0.01,       0.03,      -0.33,       0.08,      -0.12
  547,      2,    5445.95,    7145.19,    2322.88,    2725.01,       0.00,    5000.13,     136.41,       1.36,       0.13,       2.40,      73.42,       2.52,       0.04,      75.72,       0.01,       0.03,      -0.33,       0.08,      -0.12
  547,      3,     585.26,    1583.98,     757.56,       0.00,       0.00,   -1312.85,      -0.44,       0.17,       0.01,       0.07,       6.76,       1.65,       0.00,       0.00,       0.01,       0.03,      -0.33,       0.08,      -0.12
  548,      1,    5054.91,    5500.34,    1431.56,       0.00,       0.00,    5922.60,     123.59,       0.85,       0.32,       4.33,      81.38,       1.64,       0.06,      58.16,       0.03,       0.02,      -0.33,      -0.08,       0.06
  548,      2,    5904.35,    7150.68,    2324.89,    2726.84,       0.00,    4943.27,     136.98,       2.11,       0.48,       3.57,      99.92,       2.57,       0.05,      91.85,       0.03,       0.02,      -0.33,      -0.08,       0.06
  548,      3,     596.19,    1586.51,     758.77,       0.00,       0.00,   -1331.08,      -0.44,       0.27,       0.02,       0.06,       5.01,       1.81,       0.00,       0.00,       0.03,       0.02,      -0.33,      -0.08,       0.06
  549,      1,    5055.69,    5496.37,    1430.48,       0.00,       0.00,    5627.45,     136.89,       0.60,       0.19,       4.80,      83.79,       1.84,       0.08,      58.16,       0.01,       0.02,       0.23,       0.03,       0.04
  549,      2,    5901.27,    7143.81,    2322.38,    2724.55,       0.00,    4733.35,     135.89,       1.84,       0.22,       5.32,      97.74,       3.01,       0.07,      91.86,       0.01,       0.02,       0.23,       0.03,       0.04
  549,      3,     585.08,    1583.35,     757.25,       0.00,       0.00,   -1566.67,      -0.94,       0.53,       0.03,       0.10,       7.74,       2.26,       0.00,       0.00,       0.01,       0.02,       0.23,       0.03,       0.04
  550,      1,    5056.16,    5493.98,    1429.83,       0.00,       0.00,    5501.94,     141.38,       0.42,       0.13,       5.00,      86.39,       1.81,       0.09,      51.10,       0.00,      -0.03,       0.48,       0.09,       0.04
  550,      2,    5899.41,    7139.95,    2321.00,    2723.25,       0.00,    4656.14,     135.46,       1.66,       0.16,       6.63,      99.09,       3.07,       0.04,      68.33,       0.00,      -0.03,       0.48,       0.09,       0.04
  550,      3,     584.56,    1581.45,     756.35,       0.00,       0.00,   -1660.82,      -1.11,       0.57,       0.03,       0.16,       8.55,       2.52,       0.00,       0.00,       0.00,      -0.03,       0.48,       0.09,       0.04
  551,      1,    5054.91,    5500.34,    1431.56,       0.00,       0.00,    5721.95,     133.77,       0.55,       0.19,       4.57,      70.72,       1.65,       0.06,      54.66,       0.03,      -0.04,       0.06,       0.01,      -0.06
  551,      2,    5904.35,    7150.94,    2325.02,    2726.91,       0.00,    4824.70,     137.28,       1.66,       0.22,       2.99,      82.24,       2.61,       0.03,      66.81,       0.03,      -0.04,       0.06,       0.01,      -0.06
  551,      3,     596.19,    1586.51,     758.77,       0.00,       0.00,   -1490.32,      -0.82,       0.34,       0.02,       0.09,       5.92,       1.93,       0.00,       0.00,       0.03,      -0.04,       0.06,       0.01,      -0.06
  552,      1,    5054.43,    5502.73,    1432.21,       0.00,       0.00,    5831.88,     128.84,       0.43,       0.16,       4.37,      88.96,       1.66,       0.08,      55.19,       0.04,      -0.01,      -0.16,       0.06,       0.09
  552,      2,    5906.20,    7155.07,    2326.53,    2728.28,       0.00,    4876.13,     137.62,       1.68,       0.23,       4.12,     108.83,       2.66,       0.04,      72.02,       0.04,      -0.01,      -0.16,       0.06,       0.09
  552,      3,     596.72,    1588.41,     759.68,       0.00,       0.00,   -1399.54,      -0.62,       0.32,       0.02,       0.11,       7.09,       1.96,       0.00,       0.00,       0.04,      -0.01,      -0.16,       0.06,       0.09
  553,      1,    5054.59,    5501.93,    1431.99,       0.00,       0.00,    5764.68,     131.77,       0.90,       0.32,       4.69,      80.00,       1.80,       0.08,      62.50,       0.03,       0.04,      -0.04,      -0.08,       0.05
  553,      2,    5905.58,    7153.43,    2325.90,    2727.75,       0.00,    4833.19,     137.28,       2.14,       0.44,       5.06,      97.93,       2.83,       0.05,      57.26,       0.03,       0.04,      -0.04,      -0.08,       0.05
  553,      3,     596.54,    1587.78,     759.37,       0.00,       0.00,   -1459.46,      -0.73,       0.39,       0.02,       0.08,       5.37,       2.05,       0.00,       0.00,       0.03,       0.04,      -0.04,      -0.08,       0.05
  554,      1,    5058.64,    5454.73,    1413.85,       0.00,       0.00,    6011.66,     116.18,       0.29,       0.12,       3.82,      79.10,       1.57,       0.05,      65.89,      -0.05,       0.00,      -0.48,       0.09,       0.05
  554,      2,    5935.33,    7345.57,    2321.94,    2711.35,       0.00,    5063.92,     133.28,       1.33,       0.17,       2.91,      98.66,       2.45,       0.04,      85.68,      -0.05,       0.00,      -0.48,       0.09,       0.05
  554,      3,     581.62,    1593.11,     761.88,       0.00,       0.00,   -1239.33,      -0.25,       0.15,       0.01,       0.05,       6.40,       1.58,       0.00,      57.99,      -0.05,       0.00,      -0.48,       0.09,       0.05
  555,      1,    4696.59,    5455.52,    1414.06,       0.00,       0.00,    5895.03,     123.93,       0.26,       0.10,       4.06,      61.44,       1.58,       0.05,      62.10,      -0.05,      -0.03,      -0.21,       0.08,      -0.13
  555,      2,    5447.74,    7347.23,    2322.56,    2711.88,       0.00,    5012.79,     133.77,       1.29,       0.13,       2.53,      73.14,       2.45,       0.03,      68.35,      -0.05,      -0.03,      -0.21,       0.08,      -0.13
  555,      3,     581.79,    1593.75,     762.18,       0.00,       0.00,   -1366.87,      -0.57,       0.22,       0.01,       0.08,       6.07,       1.71,       0.00,      54.79,      -0.05,      -0.03,      -0.21,       0.08,      -0.13
  556,      1,    5053.94,    5505.11,    1432.86,       0.00,       0.00,    5504.95,     143.12,       0.75,       0.23,       5.08,      88.53,       1.83,       0.10,      52.85,       0.05,      -0.02,       0.45,       0.01,       0.08
  556,      2,    5908.03,    7159.19,    2328.03,    2729.65,       0.00,    4633.03,     138.10,       2.07,       0.28,       7.66,     102.00,       3.12,       0.06,      70.58,       0.05,      -0.02,       0.45,       0.01,       0.08
  556,      3,     597.26,    1591.89,     761.34,       0.00,       0.00,   -1659.59,      -1.09,       0.70,       0.04,       0.09,       7.20,       2.81,       0.00,       0.00,       0.05,      -0.02,       0.45,       0.01,       0.08
  557,      1,    4916.33,    5505.91,    1433.07,       0.00,       0.00,    5976.49,     121.40,       0.60,       0.23,       3.99,      60.71,       1.54,       0.05,      55.69,       0.05,       0.01,      -0.43,      -0.07,      -0.09
  557,      2,    5609.78,    7160.30,    2328.41,    2730.04,       0.00,    4988.50,     138.30,       1.77,       0.34,       2.58,      72.98,       2.40,       0.04,      88.74,       0.05,       0.01,      -0.43,      -0.07,      -0.09
  557,      3,     597.44,    1592.52,     761.64,       0.00,       0.00,   -1273.72,      -0.32,       0.19,       0.01,       0.04,       4.61,       1.61,       0.00,       0.00,       0.05,       0.01,      -0.43,      -0.07,      -0.09
  558,      1,    5052.78,    5510.67,    1434.37,       0.00,       0.00,    5488.96,     144.65,       0.67,       0.20,       4.99,      78.38,       1.89,       0.08,      58.16,       0.07,       0.02,       0.48,       0.02,      -0.02
  558,      2,    5975.21,    7123.53,    2322.80,    2717.39,       0.00,    4616.88,     139.25,       1.99,       0.21,       5.65,      89.26,       3.12,       0.07,      91.84,       0.07,       0.02,       0.48,       0.02,      -0.02
  558,      3,     598.51,    1596.33,     763.46,       0.00,       0.00,   -1669.63,      -1.11,       0.63,       0.03,       0.13,       7.74,       2.37,       0.00,       0.00,       0.07,       0.02,       0.48,       0.02,      -0.02
  559,      1,    4894.00,    5450.80,    1412.79,       0.00,       0.00,    5484.61,     140.10,       0.54,       0.15,       4.91,      63.52,       1.75,       0.06,      66.05,      -0.07,      -0.06,       0.58,       0.02,      -0.14
  559,      2,    5932.15,    7336.26,    2318.33,    2708.43,       0.00,    4729.41,     131.90,       1.64,       0.17,       4.98,      71.42,       2.76,       0.06,      64.81,      -0.07,      -0.06,       0.58,       0.02,      -0.14
  559,      3,     580.75,    1589.91,     760.35,       0.00,       0.00,   -1678.47,      -1.15,       0.49,       0.03,       0.14,       6.41,       2.25,       0.00,      52.13,      -0.07,      -0.06,       0.58,       0.02,      -0.14
  560,      1,    5057.79,    5459.45,    1415.12,       0.00,       0.00,    5482.99,     140.94,       0.45,       0.13,       4.94,      68.66,       1.80,       0.08,      63.50,      -0.03,      -0.03,       0.55,       0.06,      -0.11
  560,      2,    5876.58,    7144.90,    2325.07,    2714.15,       0.00,    4685.59,     134.00,       1.65,       0.14,       4.63,      76.78,       2.95,       0.05,      69.86,      -0.03,      -0.03,       0.55,       0.06,      -0.11
  560,      3,     582.66,    1596.94,     763.71,       0.00,       0.00,   -1683.99,      -1.14,       0.49,       0.03,       0.17,       7.14,       2.30,       0.00,      55.61,      -0.03,      -0.03,       0.55,       0.06,      -0.11
  561,      1,    5057.20,    5462.60,    1415.97,       0.00,       0.00,    5640.07,     135.48,       0.94,       0.32,       4.95,      82.05,       1.76,       0.07,      65.07,      -0.02,      -0.00,       0.23,      -0.05,       0.05
  561,      2,    5879.06,    7150.14,    2326.96,    2715.90,       0.00,    4767.38,     134.55,       2.22,       0.42,       6.45,      95.90,       2.98,       0.06,      84.80,      -0.02,      -0.00,       0.23,      -0.05,       0.05
  561,      3,     583.35,    1599.50,     764.93,       0.00,       0.00,   -1565.68,      -0.94,       0.56,       0.03,       0.08,       5.75,       2.41,       0.00,      57.79,      -0.02,      -0.00,       0.23,      -0.05,       0.05
  562,      1,    5020.43,    5450.80,    1412.79,       0.00,       0.00,    5866.24,     123.67,       0.39,       0.14,       4.18,      68.50,       1.64,       0.05,      68.71,      -0.07,       0.01,      -0.18,       0.04,      -0.07
  562,      2,    5784.14,    7336.01,    2318.21,    2708.36,       0.00,    4963.03,     132.40,       1.48,       0.18,       2.60,      80.65,       2.58,       0.04,      88.79,      -0.07,       0.01,      -0.18,       0.04,      -0.07
  562,      3,     580.75,    1589.91,     760.35,       0.00,       0.00,   -1365.84,      -0.59,       0.26,       0.02,       0.06,       6.29,       1.78,       0.00,      58.89,      -0.07,       0.01,      -0.18,       0.04,      -0.07
  563,      1,    4751.14,    5464.95,    1416.60,       0.00,       0.00,    5973.89,     120.55,       0.56,       0.22,       4.00,      57.80,       1.55,       0.05,      70.97,      -0.01,       0.02,      -0.38,      -0.08,      -0.13
  563,      2,    5468.51,    7105.77,    2305.27,    2713.39,       0.00,    5033.29,     134.89,       1.66,       0.32,       2.58,      69.61,       2.43,       0.04,      91.09,      -0.01,       0.02,      -0.38,      -0.08,      -0.13
  563,      3,     583.87,    1601.41,     765.85,       0.00,       0.00,   -1304.39,      -0.38,       0.20,       0.02,       0.04,       4.30,       1.63,       0.00,      59.79,      -0.01,       0.02,      -0.38,      -0.08,      -0.13
  564,      1,    5053.45,    5507.50,    1433.51,       0.00,       0.00,    5584.60,     140.59,       0.52,       0.16,       4.87,      83.94,       1.76,       0.08,      54.66,       0.06,      -0.04,       0.31,       0.05,       0.03
  564,      2,    5972.73,    7102.63,    2313.42,    2711.25,       0.00,    4677.85,     138.22,       1.78,       0.20,       5.77,      95.34,       2.92,       0.04,      66.80,       0.06,      -0.04,       0.31,       0.05,       0.03
  564,      3,     597.80,    1593.79,     762.25,       0.00,       0.00,   -1595.12,      -1.00,       0.50,       0.03,       0.15,       7.54,       2.32,       0.00,       0.00,       0.06,      -0.04,       0.31,       0.05,       0.03
  565,      1,    5052.94,    5509.88,    1434.15,       0.00,       0.00,    5432.58,     146.56,       1.09,       0.36,       5.35,      89.89,       1.87,       0.12,      55.77,       0.07,      -0.01,       0.58,      -0.06,       0.10
  565,      2,    5974.59,    7122.42,    2322.43,    2717.00,       0.00,    4558.91,     138.77,       2.52,       0.46,       9.29,     104.43,       3.28,       0.07,      72.77,       0.07,      -0.01,       0.58,      -0.06,       0.10
  565,      3,     598.33,    1595.70,     763.16,       0.00,       0.00,   -1711.02,      -1.17,       0.79,       0.05,       0.09,       6.19,       3.21,       0.00,       0.00,       0.07,      -0.01,       0.58,      -0.06,       0.10
  566,      1,    5058.78,    5453.95,    1413.64,       0.00,       0.00,    5816.29,     126.70,       0.39,       0.13,       4.31,      70.45,       1.62,       0.06,      64.71,      -0.06,      -0.04,      -0.09,       0.05,      -0.06
  566,      2,    5934.69,    7344.42,    2321.56,    2710.97,       0.00,    4952.03,     133.11,       1.44,       0.18,       2.75,      83.09,       2.53,       0.03,      66.08,      -0.06,      -0.04,      -0.09,       0.05,      -0.06
  566,      3,     581.44,    1592.47,     761.57,       0.00,       0.00,   -1416.00,      -0.69,       0.27,       0.02,       0.09,       5.97,       1.82,       0.00,      54.12,      -0.06,      -0.04,      -0.09,       0.05,      -0.06
  567,      1,    5056.00,    5494.78,    1430.05,       0.00,       0.00,    5482.20,     142.02,       0.83,       0.26,       5.11,      85.51,       1.99,       0.09,      61.26,       0.00,       0.03,       0.50,      -0.00,       0.05
  567,      2,    5900.03,    7141.06,    2321.38,    2723.63,       0.00,    4636.29,     135.49,       2.09,       0.29,       7.22,      98.53,       3.29,       0.08,      75.73,       0.00,       0.03,       0.50,      -0.00,       0.05
  567,      3,     584.74,    1582.08,     756.65,       0.00,       0.00,   -1673.39,      -1.12,       0.73,       0.04,       0.09,       7.63,       2.74,       0.00,       0.00,       0.00,       0.03,       0.50,      -0.00,       0.05
  568,      1,    5058.78,    5453.95,    1413.64,       0.00,       0.00,    5712.13,     131.22,       0.76,       0.27,       4.71,      70.21,       1.69,       0.06,      64.34,      -0.06,      -0.00,       0.11,      -0.05,      -0.05
  568,      2,    5934.69,    7344.42,    2321.56,    2710.97,       0.00,    4871.52,     132.90,       1.94,       0.33,       4.09,      81.51,       2.71,       0.05,      75.07,      -0.06,      -0.00,       0.11,      -0.05,      -0.05
  568,      3,     581.44,    1592.47,     761.57,       0.00,       0.00,   -1503.13,      -0.85,       0.38,       0.02,       0.09,       5.14,       2.07,       0.00,      57.28,      -0.06,      -0.00,       0.11,      -0.05,      -0.05
  569,      1,    5055.54,    5497.16,    1430.70,       0.00,       0.00,    5656.88,     135.92,       0.79,       0.27,       4.81,      70.92,       1.70,       0.06,      53.83,       0.01,       0.00,       0.18,      -0.08,      -0.05
  569,      2,    5901.89,    7145.19,    2322.88,    2725.01,       0.00,    4771.16,     136.28,       2.04,       0.33,       4.26,      81.90,       2.76,       0.05,      86.44,       0.01,       0.00,       0.18,      -0.08,      -0.05
  569,      3,     585.26,    1583.98,     757.56,       0.00,       0.00,   -1545.33,      -0.91,       0.40,       0.03,       0.09,       5.32,       2.05,       0.00,       0.00,       0.01,       0.00,       0.18,      -0.08,      -0.05
  570,      1,    5056.16,    5493.98,    1429.83,       0.00,       0.00,    5949.43,     121.20,       0.90,       0.34,       4.31,      85.68,       1.58,       0.06,      51.35,       0.00,      -0.01,      -0.38,      -0.07,       0.11
  570,      2,    5899.41,    7139.95,    2321.00,    2723.25,       0.00,    4968.62,     135.58,       2.14,       0.53,       3.96,     107.03,       2.51,       0.04,      74.29,       0.00,      -0.01,      -0.38,      -0.07,       0.11
  570,      3,     584.56,    1581.45,     756.35,       0.00,       0.00,   -1310.12,      -0.38,       0.28,       0.02,       0.06,       4.93,       1.89,       0.00,       0.00,       0.00,      -0.01,      -0.38,      -0.07,       0.11
  571,      1,    5055.23,    5498.75,    1431.13,       0.00,       0.00,    5548.20,     140.46,       0.74,       0.24,       5.03,      90.25,       1.79,       0.09,      52.87,       0.02,      -0.04,       0.38,       0.01,       0.09
  571,      2,    5903.12,    7148.19,    2324.01,    2725.99,       0.00,    4677.25,     136.39,       1.98,       0.29,       7.59,     103.90,       3.01,       0.04,      64.55,       0.02,      -0.04,       0.38,       0.01,       0.09
  571,      3,     595.83,    1585.25,     758.16,       0.00,       0.00,   -1624.62,      -1.05,       0.62,       0.04,       0.09,       7.06,       2.76,       0.00,       0.00,       0.02,      -0.04,       0.38,       0.01,       0.09
  572,      1,    5006.63,    5500.34,    1431.56,       0.00,       0.00,    5609.39,     138.70,       0.43,       0.13,       4.73,      67.98,       1.68,       0.06,      56.41,       0.03,      -0.06,       0.28,       0.05,      -0.10
  572,      2,    5904.35,    7150.94,    2325.02,    2726.91,       0.00,    4753.25,     137.27,       1.61,       0.15,       3.93,      76.10,       2.59,       0.05,      64.78,       0.03,      -0.06,       0.28,       0.05,      -0.10
  572,      3,     596.19,    1586.51,     758.77,       0.00,       0.00,   -1581.13,      -0.98,       0.37,       0.02,       0.14,       6.68,       1.99,       0.00,       0.00,       0.03,      -0.06,       0.28,       0.05,      -0.10
  573,      1,    5055.07,    5499.55,    1431.35,       0.00,       0.00,    5626.87,     137.52,       0.94,       0.32,       4.97,      82.27,       1.75,       0.07,      51.35,       0.02,      -0.01,       0.23,      -0.05,       0.05
  573,      2,    5903.74,    7149.57,    2324.52,    2726.45,       0.00,    4728.91,     136.69,       2.26,       0.42,       6.23,      95.91,       2.93,       0.06,      74.29,       0.02,      -0.01,       0.23,      -0.05,       0.05
  573,      3,     596.01,    1585.88,     758.46,       0.00,       0.00,   -1572.50,      -0.95,       0.57,       0.03,       0.08,       5.94,       2.40,       0.00,       0.00,       0.02,      -0.01,       0.23,      -0.05,       0.05
  574,      1,    5052.94,    5509.88,    1434.15,       0.00,       0.00,    5649.16,     138.34,       0.75,       0.25,       4.81,      75.18,       1.72,       0.08,      55.77,       0.07,      -0.01,       0.18,      -0.02,      -0.02
  574,      2,    5974.59,    7122.42,    2322.43,    2717.00,       0.00,    4732.91,     139.05,       2.01,       0.29,       4.50,      86.73,       2.79,       0.05,      72.77,       0.07,      -0.01,       0.18,      -0.02,      -0.02
  574,      3,     598.33,    1595.70,     763.16,       0.00,       0.00,   -1539.98,      -0.91,       0.42,       0.03,       0.11,       5.87,       2.08,       0.00,       0.00,       0.07,      -0.01,       0.18,      -0.02,      -0.02
  575,      1,    4934.08,    5512.27,    1434.80,       0.00,       0.00,    5874.30,     128.42,       0.26,       0.10,       4.08,      67.64,       1.55,       0.05,      57.03,       0.08,      -0.06,      -0.23,       0.09,      -0.08
  575,      2,    5734.31,    7126.54,    2323.94,    2718.37,       0.00,    4897.84,     139.84,       1.36,       0.14,       2.53,      79.42,       2.30,       0.04,      65.47,       0.08,      -0.06,      -0.23,       0.09,      -0.08
  575,      3,     598.87,    1597.60,     764.07,       0.00,       0.00,   -1351.04,      -0.55,       0.18,       0.01,       0.09,       6.48,       1.60,       0.00,       0.00,       0.08,      -0.06,      -0.23,       0.09,      -0.08
  576,      1,    5054.59,    5501.93,    1431.99,       0.00,       0.00,    5472.68,     143.86,       0.87,       0.28,       5.12,      73.69,       1.77,       0.08,      54.06,       0.03,      -0.04,       0.53,      -0.06,      -0.04
  576,      2,    5905.58,    7153.69,    2326.02,    2727.82,       0.00,    4623.57,     137.72,       2.12,       0.34,       6.37,      83.28,       2.98,       0.04,      66.05,       0.03,      -0.04,       0.53,      -0.06,      -0.04
  576,      3,     596.54,    1587.78,     759.37,       0.00,       0.00,   -1689.71,      -1.14,       0.57,       0.04,       0.13,       5.62,       2.36,       0.00,       0.00,       0.03,      -0.04,       0.53,      -0.06,      -0.04
  577,      1,    5054.27,    5503.52,    1432.43,       0.00,       0.00,    5678.67,     135.97,       0.66,       0.21,       4.69,      70.21,       1.84,       0.07,      61.88,       0.04,       0.04,       0.13,      -0.01,      -0.06
  577,      2,    5906.81,    7156.18,    2326.90,    2728.66,       0.00,    4786.18,     138.00,       1.87,       0.24,       3.12,      81.17,       2.80,       0.06,      76.49,       0.04,       0.04,       0.13,      -0.01,      -0.06
  577,      3,     596.90,    1590.62,     760.73,       0.00,       0.00,   -1522.40,      -0.87,       0.39,       0.02,       0.09,       6.36,       2.03,       0.00,       0.00,       0.04,       0.04,       0.13,      -0.01,      -0.06
  578,      1,    5054.43,    5502.73,    1432.21,       0.00,       0.00,    5957.29,     121.80,       0.90,       0.34,       4.29,      85.17,       1.67,       0.07,      59.40,       0.04,       0.03,      -0.40,      -0.09,       0.11
  578,      2,    5906.20,    7154.80,    2326.40,    2728.21,       0.00,    4963.46,     137.53,       2.17,       0.52,       3.78,     106.71,       2.55,       0.05,      73.39,       0.04,       0.03,      -0.40,      -0.09,       0.11
  578,      3,     596.72,    1588.41,     759.68,       0.00,       0.00,   -1302.23,      -0.35,       0.26,       0.02,       0.05,       4.87,       1.82,       0.00,       0.00,       0.04,       0.03,      -0.40,      -0.09,       0.11
  579,      1,    5059.19,    5451.59,    1413.00,       0.00,       0.00,    5859.30,     123.90,       0.99,       0.37,       4.61,      92.19,       1.65,       0.07,      66.57,      -0.07,       0.00,      -0.18,      -0.05,       0.14
  579,      2,    5932.78,    7337.41,    2318.71,    2708.81,       0.00,    4952.70,     132.19,       2.26,       0.56,       5.48,     114.82,       2.70,       0.05,      86.47,      -0.07,       0.00,      -0.18,      -0.05,       0.14
  579,      3,     580.92,    1590.55,     760.66,       0.00,       0.00,   -1383.81,      -0.59,       0.37,       0.02,       0.05,       5.61,       2.05,       0.00,      58.23,      -0.07,       0.00,      -0.18,      -0.05,       0.14
  580,      1,    4812.81,    5507.50,    1433.51,       0.00,       0.00,    5798.56,     132.29,       0.63,       0.22,       4.43,      60.89,       1.62,       0.05,      51.97,       0.06,      -0.00,      -0.06,      -0.04,      -0.13
  580,      2,    5713.55,    7102.63,    2313.42,    2711.25,       0.00,    4836.92,     138.54,       1.84,       0.30,       2.93,      72.37,       2.55,       0.04,      75.02,       0.06,      -0.00,      -0.06,      -0.04,      -0.13
  580,      3,     597.80,    1593.79,     762.25,       0.00,       0.00,   -1438.15,      -0.72,       0.32,       0.02,       0.08,       5.16,       1.92,       0.00,       0.00,       0.06,      -0.00,      -0.06,      -0.04,      -0.13
  581,      1,    5053.11,    5509.08,    1433.94,       0.00,       0.00,    5489.48,     144.35,       0.99,       0.32,       5.19,      82.97,       1.83,       0.07,      52.59,       0.06,      -0.00,       0.48,      -0.04,       0.04
  581,      2,    5973.97,    7121.05,    2321.92,    2716.55,       0.00,    4605.95,     138.78,       2.35,       0.40,       7.46,      94.93,       3.14,       0.07,      75.78,       0.06,      -0.00,       0.48,      -0.04,       0.04
  581,      3,     598.15,    1595.06,     762.86,       0.00,       0.00,   -1670.92,      -1.11,       0.71,       0.04,       0.09,       6.34,       2.75,       0.00,       0.00,       0.06,      -0.00,       0.48,      -0.04,       0.04
  582,      1,    4840.31,    5451.59,    1413.00,       0.00,       0.00,    5659.30,     134.18,       0.66,       0.22,       4.72,      61.41,       1.71,       0.05,      66.58,      -0.07,       0.00,       0.26,      -0.04,      -0.14
  582,      2,    5894.80,    7337.41,    2318.71,    2708.82,       0.00,    4822.23,     132.27,       1.83,       0.25,       4.03,      70.10,       2.74,       0.05,      86.47,      -0.07,       0.00,       0.26,      -0.04,      -0.14
  582,      3,     580.92,    1590.55,     760.66,       0.00,       0.00,   -1558.12,      -0.95,       0.42,       0.03,       0.09,       5.81,       2.09,       0.00,      58.24,      -0.07,       0.00,       0.26,      -0.04,      -0.14
  583,      1,    5059.20,    5451.59,    1413.00,       0.00,       0.00,    5676.39,     132.43,       0.60,       0.20,       4.72,      76.94,       1.68,       0.06,      66.77,      -0.07,      -0.06,       0.18,       0.01,      -0.01
  583,      2,    5932.78,    7337.66,    2318.83,    2708.89,       0.00,    4837.74,     132.34,       1.66,       0.23,       5.04,      89.30,       2.65,       0.06,      65.53,      -0.07,      -0.06,       0.18,       0.01,      -0.01
  583,      3,     580.92,    1590.55,     760.66,       0.00,       0.00,   -1523.10,      -0.90,       0.36,       0.02,       0.11,       5.88,       1.99,       0.00,      52.33,      -0.07,      -0.06,       0.18,       0.01,      -0.01
  584,      1,    5058.92,    5453.16,    1413.43,       0.00,       0.00,    5549.54,     137.52,       0.36,       0.11,       4.82,      72.30,       1.77,       0.08,      65.64,      -0.06,      -0.02,       0.43,       0.09,      -0.08
  584,      2,    5934.05,    7340.46,    2319.83,    2709.80,       0.00,    4764.91,     132.53,       1.56,       0.13,       4.25,      80.96,       2.87,       0.05,      70.56,      -0.06,      -0.02,       0.43,       0.09,      -0.08
  584,      3,     581.27,    1591.83,     761.27,       0.00,       0.00,   -1622.16,      -1.07,       0.43,       0.03,       0.17,       7.42,       2.20,       0.00,      55.95,      -0.06,      -0.02,       0.43,       0.09,      -0.08
  585,      1,    5056.61,    5465.74,    1416.82,       0.00,       0.00,    5944.25,     121.43,       0.76,       0.28,       4.21,      73.04,       1.75,       0.06,      79.48,      -0.01,       0.05,      -0.36,      -0.06,      -0.00
  585,      2,    5897.55,    7107.13,    2305.77,    2713.84,       0.00,    4985.86,     134.97,       1.93,       0.42,       2.77,      87.92,       2.59,       0.03,      60.37,      -0.01,       0.05,      -0.36,      -0.06,      -0.00
  585,      3,     584.04,    1602.05,     766.16,       0.00,       0.00,   -1310.45,      -0.41,       0.23,       0.02,       0.05,       4.71,       1.72,       0.00,      62.52,      -0.01,       0.05,      -0.36,      -0.06,      -0.00
  586,      1,    4848.23,    5456.31,    1414.27,       0.00,       0.00,    5531.38,     139.91,       0.59,       0.18,       4.87,      62.03,       1.78,       0.06,      68.04,      -0.05,       0.01,       0.50,      -0.01,      -0.15
  586,      2,    5936.59,    7348.38,    2322.94,    2712.26,       0.00,    4731.10,     133.21,       1.76,       0.18,       4.30,      69.69,       2.90,       0.05,      88.01,      -0.05,       0.01,       0.50,      -0.01,      -0.15
  586,      3,     581.96,    1594.39,     762.49,       0.00,       0.00,   -1662.79,      -1.11,       0.52,       0.03,       0.12,       6.64,       2.26,       0.00,      58.66,      -0.05,       0.01,       0.50,      -0.01,      -0.15
  587,      1,    5056.00,    5494.78,    1430.05,       0.00,       0.00,    6003.32,     118.27,       0.79,       0.31,       4.06,      76.28,       1.52,       0.05,      51.10,       0.00,      -0.03,      -0.48,      -0.05,       0.05
  587,      2,    5900.03,    7141.32,    2321.50,    2723.71,       0.00,    5009.79,     135.84,       1.89,       0.47,       3.31,      95.07,       2.40,       0.03,      68.32,       0.00,      -0.03,      -0.48,      -0.05,       0.05
